Frequency (Hz),Channel 1 Magnitude (dB),Channel 2 Magnitude (dB),Channel 2 Phase (deg)
1900.946981602807,-0.03835473119784452,-44.24592706200174,68.5651062698463
1909.721354200234,-0.03708467224084097,-42.86367311314706,35.26981010376018
1918.536227461395,-0.03669146997919799,-44.95279777046073,16.217411275452
1927.39178832886,-0.03760322152516618,-44.5896184762729,-14.750465884274
1936.288224608087,-0.03763297488082602,-42.80654874807567,-31.33036667552051
1945.225724971404,-0.03912420650468586,-39.85715298054659,-60.99840604367483
1954.204478962011,-0.03824696091668135,-38.34800946764187,-65.01309226650012
1963.224676998,-0.03872010757403032,-37.76704920194344,-80.70289041450249
1972.286510376393,-0.03649559873104093,-35.478860104593,-85.98262884168275
1981.390171277198,-0.03774950897498142,-35.43129080851385,-91.9502619911209
1990.535852767487,-0.03964740343186616,-34.7322181029574,-104.428147192455
1999.723748805488,-0.04241408141540889,-34.43527950289629,-114.6516237372906
2008.954054244701,-0.04058157830008998,-33.37946219925915,-122.3148622771783
2018.226964838026,-0.03989254108675248,-33.35700554297928,-122.5418234006417
2027.54267724192,-0.04088724228525125,-33.08465161812116,-134.2588014977948
2036.901389020564,-0.04091619321352993,-32.47881528496745,-140.3214391796178
2046.303298650055,-0.04285428433817614,-33.05257586515042,-147.3332112042045
2055.748605522612,-0.0464974720072187,-32.41661463367012,-152.9009092757025
2065.237509950808,-0.04110669709474803,-32.11579134527005,-161.7747026441809
2074.770213171816,-0.0408648629109916,-32.20014880249127,-168.4291435701911
2084.346917351678,-0.04194232347497491,-32.17213680890735,-173.7405691348254
2093.967825589593,-0.04081032072551991,-33.71857451586929,179.3754311130189
2103.633141922222,-0.04411417084047142,-32.63318947477006,173.7120077649244
2113.343071328015,-0.04172763000730517,-33.59740197730345,163.1556325868291
2123.097819731564,-0.04099709679108499,-34.10907042112203,158.6744063638289
2132.897594007963,-0.04218171930865963,-34.77492216569203,143.6303925347318
2142.742601987197,-0.04091619351492452,-35.38724405072369,135.5409101406357
2152.633052458553,-0.0424028645229327,-35.95818260756975,131.3998497351683
2162.569155175043,-0.04605294249014842,-38.3595889091325,118.6173928049457
2172.551120857857,-0.04393531261218785,-39.18081456018528,114.1836074957614
2182.57916120083,-0.04479418487554646,-39.7715669426308,100.1863063971817
2192.653488874928,-0.04318558405491491,-42.39174608091849,82.99462759687597
2202.774317532766,-0.04266972784996378,-44.36714880903214,66.6361178367284
2212.941861813133,-0.04339204776946234,-44.1885291960271,42.21134510676875
2223.156337345543,-0.04782320523258524,-46.53232316567617,10.74452862149267
2233.417960754815,-0.04432046138458898,-42.91547979172879,-0.756573850531586
2243.72694966566,-0.04581066260163798,-43.69430430199738,-35.21969359611528
2254.083522707301,-0.04414150006061482,-42.28175951372322,-60.96570086077101
2264.487899518104,-0.04439523672969012,-40.60296500797963,-74.91751552641381
2274.940300750243,-0.0453861463771786,-39.07246554909749,-87.71142235669352
2285.440948074375,-0.05000024231182176,-37.23111312204462,-98.20445225810272
2295.990064184343,-0.05522747960216626,-35.88000155085288,-95.39707764973107
2306.587872801897,-0.04655184890166323,-35.20960520405446,-105.1942761786146
2317.23459868144,-0.04612311730253734,-34.88602328170876,-113.8306007540911
2327.930467614794,-0.04498018225599583,-34.42222787482925,-129.3257665840483
2338.675706435991,-0.04641770245360693,-33.65817769844653,-134.6649840415685
2349.470543026077,-0.04920130563354773,-33.85895980074328,-146.8414595678443
2360.315206317952,-0.05387668775319164,-33.97500269385861,-154.0293582226528
2371.209926301223,-0.04673087724689679,-33.67929635844953,-159.0408814769054
2382.154934027079,-0.04740959545674307,-33.54795958287389,-167.1336515948079
2393.150461613192,-0.04783965098740425,-34.52871943673001,-174.5766542194185
2404.196742248643,-0.04892158177261328,-35.3270809999431,168.4456386177287
2415.294010198863,-0.04971479509527214,-35.40463019629438,166.9441016582199
2426.442500810605,-0.05253949113254216,-35.51784113724495,163.6826062941473
2437.642450516932,-0.06112247133874556,-35.49182276615806,143.2471066939953
2448.894096842231,-0.04726721397044034,-36.15799802780589,130.7410177270211
2460.197678407254,-0.04913705288045975,-38.03080774081057,128.4597828000152
2471.553434934177,-0.04705292997703195,-40.42714779758611,110.2227227018899
2482.961607251681,-0.04827342436959733,-39.41649984139734,118.0053062285834
2494.422437300061,-0.05128258675354423,-44.52519990589769,83.25516509539798
2505.936168136361,-0.05554628554082738,-42.00078014086172,69.75124797650091
2517.503043939524,-0.06691599262991116,-44.67169873512547,71.1774238554689
2529.12331001557,-0.04947532507458351,-46.22598221321881,17.60590122098807
2540.797212802803,-0.04878084259181158,-41.63461662142385,-14.37630164573676
2552.524999877031,-0.04947363164666514,-42.88608722986547,-39.28621039589162
2564.306919956824,-0.05155427529559702,-44.71777197417839,-66.08314317845128
2576.143222908783,-0.05380229788626467,-41.09283068606628,-81.62811303481772
2588.034159752838,-0.05644759577270089,-38.83007072827215,-90.60609558990049
2599.97998266758,-0.06731377145372751,-37.42639127176256,-105.4619158694878
2611.980944995599,-0.05017679655419782,-37.91736022446945,-115.8239331857907
2624.037301248863,-0.05138645663120624,-36.33007133705906,-127.6741853904685
2636.149307114114,-0.05073017818193668,-35.17805827341786,-128.7452748817119
2648.317219458289,-0.0518046376424068,-35.91398340689717,-147.3103452168768
2660.541296333971,-0.05330997278727337,-35.87554748716609,-154.1317956403796
2672.821796984858,-0.05713378464414391,-34.96870243934679,-159.6212837654423
2685.158981851264,-0.06745178993476381,-34.75471346387577,-175.4730358927082
2697.553112575638,-0.05094535746044363,-34.90456522660704,177.9105378484563
2710.00445200812,-0.05255033685968833,-35.65347693618553,169.0916653118302
2722.513264212106,-0.05294797151396172,-36.25120612604669,160.1198435897718
2735.079814469858,-0.05087297916849753,-36.57438676485354,145.1629468216356
2747.704369288123,-0.05347636249984904,-35.83633160230494,144.9937225725239
2760.387196403787,-0.05609135462563579,-38.34539553245346,133.7901919112585
2773.128564789554,-0.06340277137305565,-38.61270509921528,117.4353160883577
2785.92874465965,-0.06351892389970162,-40.3661806111095,103.373969448619
2798.788007475551,-0.05149192421281541,-42.82523985947219,98.65622562419466
2811.706625951746,-0.05471776081471702,-42.34250823588458,77.82387129908824
2824.684874061513,-0.05358566647129735,-47.54522227699959,44.82397573194528
2837.723027042736,-0.0512129946977736,-46.64717816699996,2.850875659012502
2850.821361403738,-0.0547274620446734,-45.26765910618478,-37.93769238448637
2863.980154929146,-0.06115119321742065,-45.54336035401586,-49.74130605847919
2877.199686685785,-0.06975829047821329,-43.36337895624301,-66.88300452891225
2890.480237028591,-0.06055540277979019,-41.11947458685239,-94.79818979146245
2903.822087606561,-0.05508956813065819,-40.00293921742258,-97.70681150743795
2917.225521368724,-0.05448948930654801,-37.64425522354225,-110.3453240088758
2930.690822570145,-0.05458790893826407,-37.32406552132359,-126.5723772974978
2944.218276777945,-0.05480568141726683,-37.69330905118807,-127.426105936066
2957.80817087737,-0.05895027523582093,-36.94168393696804,-138.9923662363091
2971.460793077863,-0.06243257488314064,-37.33678834321623,-158.9130984189232
2985.176432919185,-0.06860956867166491,-35.80823670025629,-166.7308679493011
2998.955381277548,-0.06170635290234519,-35.67094277833623,-175.1556474059757
3012.797930371789,-0.05415197226207165,-37.02825536803735,171.5411250034186
3026.704373769569,-0.05668152274143218,-36.76714685224457,162.7469636206364
3040.67500639359,-0.05585952609684246,-37.65168824490095,146.2531949284167
3054.710124527861,-0.05615741628557237,-38.11221183601995,146.1017306095962
3068.810025823972,-0.05744914103798365,-38.88626063420013,130.7728270548757
3082.975009307412,-0.06217666544457112,-42.01679956335549,119.0318061659087
3097.205375383908,-0.07064753365225587,-43.75120926934707,105.33503059725
3111.501425845798,-0.0634346309217715,-47.17238538824381,81.05261059399567
3125.86346387843,-0.05788013504791371,-48.30501498404384,51.22396141032456
3140.29179406659,-0.05845564936881999,-47.34096394705717,25.15880971119969
3154.786722400967,-0.05734599679525482,-46.54110070440598,-18.4962359430704
3169.348556284635,-0.05747264831723357,-46.36454428573852,-61.44561170299703
3183.97760453958,-0.0586219328773489,-43.27219982260971,-79.67377926572473
3198.674177413242,-0.06093031207941347,-41.8913952049536,-86.88496412108708
3213.438586585099,-0.06565554249039875,-40.60224114801687,-119.0025614295838
3228.271145173278,-0.07149408838606279,-38.55947418198279,-119.5681682489615
3243.172167741193,-0.0644863231420979,-39.39565178794671,-129.8085126556401
3258.141970304214,-0.05858569286218988,-38.19553248177096,-131.8613635707127
3273.180870336376,-0.05851605602645625,-37.49671641136448,-155.2940119333566
3288.289186777103,-0.05841859982783353,-37.31155434723127,-166.6032101083026
3303.46724003798,-0.0590554423895898,-36.99464676032233,178.9654914623928
3318.715352009545,-0.06033027590887568,-37.63613476423329,172.0791948670518
3334.033846068111,-0.06180683600546964,-37.43594791500014,160.9965038115765
3349.423047082633,-0.06941176420215452,-39.31431691418992,143.5326259400085
3364.883281421589,-0.07136625071870296,-40.27707236051383,129.3075239530226
3380.41487695991,-0.06378148616526633,-39.84951328836171,125.0215864860251
3396.018163085924,-0.06165274714725233,-42.04667451571194,110.3015423666104
3411.693470708349,-0.05966260170349205,-44.11983426852187,94.8104278074922
3427.441132263309,-0.05852176842719575,-46.38689005445067,74.51056688624001
3443.261481721381,-0.06255265314085479,-48.99374772755792,70.13955217316261
3459.154854594683,-0.06083997076843618,-52.40634187168101,-18.92283692555134
3475.121587943985,-0.06507393860630194,-44.58021708145056,-48.25499012089087
3491.162020385858,-0.06961345688813608,-45.10666745559988,-70.95672394188313
3507.276492099857,-0.07284091709679617,-43.11696886203749,-94.73541060242212
3523.465344835736,-0.06399935668571666,-39.91101819088156,-112.6016569331521
3539.72892192069,-0.06021460660398872,-39.20258436099276,-120.8849274739371
3556.067568266646,-0.06224371977213658,-39.18838873351002,-131.7915665195741
3572.481630377567,-0.06074421709100863,-38.4810228991382,-156.5672158732955
3588.97145635681,-0.06081236969803804,-38.58255392429139,-157.4282584189616
3605.537395914499,-0.06367520014388281,-37.96215929964951,-178.2025664968295
3622.179800374951,-0.06174168115995204,-40.78196023957251,173.047811250012
3638.899022684121,-0.06556396815606381,-38.61265844147528,160.0370625623728
3655.695417417088,-0.07557651629024878,-38.97325809319169,153.218183105416
3672.569340785576,-0.07174428096436719,-40.45407544200208,137.0834514767547
3689.521150645506,-0.06638360526002822,-40.91864830953017,126.6513435234156
3706.551206504589,-0.06311494658399286,-44.30658838058827,93.60831541030041
3723.659869529947,-0.06291777276136416,-44.42188430700544,75.66126448087738
3740.847502555773,-0.06203312642954512,-49.3609677786642,57.85163137665324
3758.114470091027,-0.06112687956789217,-46.18609954817045,40.09098412745969
3775.461138327169,-0.06172719072979845,-64.23698854109917,-68.92963402830304
3792.887875145918,-0.06211077989798225,-42.97797312754006,-46.02182737150095
3810.39505012706,-0.06682207793236711,-45.18103406263399,-108.4355876804053
3827.983034556281,-0.07381994553059675,-46.10187554988833,-117.0873260426615
3845.652201433048,-0.07235060576951638,-40.47941631835074,-124.962106016005
3863.40292547851,-0.06674377471513829,-40.3837451030727,-141.5681761399449
3881.235583143458,-0.06547659713358797,-40.23787742030528,-156.9838586004147
3899.150552616293,-0.06339692788565127,-40.24410138682025,-165.4409345324901
3917.148213831058,-0.06277484965289648,-38.64097600907112,179.0907869867897
3935.228948475493,-0.06412518856202155,-39.52370192544559,170.6269153905307
3953.393139999125,-0.0627572417405894,-40.05257979648373,149.1606109758948
3971.641173621407,-0.06390927187702022,-40.51749858434621,140.508181195393
3989.973436339882,-0.06615253797403338,-42.28724162652682,127.0518612707281
4008.390316938395,-0.06859576716128793,-43.9110129886506,109.8032547935016
4026.892205995333,-0.07742671510703994,-45.48455320215166,77.5227191594979
4045.479495891911,-0.07282434804243627,-53.26665956363919,84.70308088555925
4064.152580820495,-0.06699658333235685,-51.81726010807574,25.53668765549975
4082.911856792961,-0.06471891321456492,-48.72583799821289,-49.87125098069913
4101.757721649091,-0.06414401390206002,-45.22096192901841,-79.84598784245787
4120.690575065011,-0.06483751312097594,-44.74930625984242,-111.2850463195887
4139.710818561671,-0.06301452107256675,-45.28232685840109,-127.3535499782957
4158.818855513355,-0.06393894928961497,-40.33279200954943,-121.3429945275026
4178.01509115624,-0.06512334820134617,-40.94057204844825,-159.4929592883008
4197.299932596987,-0.06566403971915125,-42.10469186899626,-167.7818091927842
4216.673788821377,-0.06990756557352225,-41.2987577298258,177.5552231644517
4236.137070702982,-0.07621939545342943,-41.57270298605429,178.5996591453535
4255.690191011881,-0.07303977172144263,-39.78786674355474,151.5527980498002
4275.333564423416,-0.06758638455260005,-42.5481632844642,125.8896993351024
4295.067607526978,-0.06354771186615442,-43.29468492490598,130.8517185751661
4314.892738834851,-0.0660430968732732,-41.68445262217791,111.3650099071305
4334.809378791083,-0.06617794283296179,-46.11806270863354,97.40830570448267
4354.817949780403,-0.06621556918980114,-47.96155838591417,78.33463245496004
4374.91887613718,-0.06684215066003632,-52.01583381613547,17.36516462175868
4395.112584154422,-0.06620779007896593,-46.7672431866811,-10.80724963659164
4415.399502092813,-0.06662379568714152,-48.24742031162189,-77.67223868369121
4435.780060189804,-0.06851294642760333,-45.75122910320106,-103.0479661109824
4456.254690668728,-0.0731363264262897,-41.90939740399192,-122.4233574596898
4476.823827747969,-0.08007021441898568,-42.1853270620975,-147.2643252685979
4497.487907650176,-0.07429868138380355,-41.71341394364548,-157.6523209030052
4518.247368611507,-0.0680798329305088,-40.90462518861459,-172.9142242835886
4539.102650890928,-0.06562861872717196,-40.3677558185674,164.3763514126283
4560.054196779548,-0.0658792090397599,-41.70759035040419,166.9170633768429
4581.102450609998,-0.06683216982039634,-44.21607458770058,139.6175622835954
4602.247858765856,-0.06797570544813288,-39.7173884187168,105.0389905977145
4623.490869691112,-0.06581856402814601,-44.81389538474731,112.8658190806582
4644.831933899682,-0.06737364023217227,-52.57242538237573,66.37006338144928
4666.271503984955,-0.06726500907321957,-45.18493574588658,54.29518832730824
4687.810034629401,-0.06755656071568737,-46.79171138884971,-24.63756202688842
4709.447982614207,-0.07061825089879241,-51.29761660646058,-87.0390497216916
4731.185806828965,-0.07907615343453465,-47.26629450062624,-98.69196310686817
4753.023968281407,-0.07743325380962973,-47.63156377512736,-164.0646401592464
4774.962930107179,-0.07021317014865158,-51.40033088573788,-74.0346779047165
4797.003157579666,-0.06579357188865335,-44.53960248012019,-92.31467538727566
4819.145118119853,-0.06474829200495365,-36.84186831873425,160.163934930541
4841.389281306246,-0.06706044139556427,-44.63611728100412,114.6509185641735
4863.736118884825,-0.06711868254068354,-37.08475743971172,-171.8478322543243
4886.186104779053,-0.06715845661394079,-38.06249600657927,175.1755407890728
4908.739715099922,-0.0674978673150488,-47.92464184644806,44.35880989371363
4931.397428156052,-0.06983231862650659,-56.9321298157727,174.2615428666179
4954.159724463838,-0.06749069611881858,-41.91545926787655,60.30623099805921
4977.027086757635,-0.0673521985761395,-52.02252263941183,72.52666823776599
5000,-0.07279177005878398,-57.67039997087308,-61.27030052758206
