Frequency (Hz),Channel 1 Magnitude (dB),Channel 2 Magnitude (dB),Channel 2 Phase (deg)
1840.644868212658,-0.03316433827419928,-19.23605914371633,-34.8011327318531
1849.140898901332,-0.0348857324143298,-19.47504342434733,-36.21480460219823
1857.676145485863,-0.0364500346127947,-19.86051144561863,-37.94866821186025
1866.250788978604,-0.03444865397820232,-20.28061954165242,-40.72325509995332
1874.865011227418,-0.03626594595514178,-20.75032079216966,-42.15878175697577
1883.518994919545,-0.03420778895717867,-21.33162388520011,-44.50861272992461
1892.212923585467,-0.03635942265362815,-21.62440118867824,-47.3140906269111
1900.946981602807,-0.03834562406726058,-22.13680188051186,-49.22677628325802
1909.721354200234,-0.03629847255238584,-22.53468472555645,-51.34511266170238
1918.536227461395,-0.03568572152937823,-23.19199411580205,-52.62695455317571
1927.39178832886,-0.03615278267042412,-23.78627569146502,-56.05543391664609
1936.288224608087,-0.03791125045837387,-23.96994647650365,-58.70766399324349
1945.225724971404,-0.03790530678300599,-24.84324481451514,-60.67710808930737
1954.204478962011,-0.03723584987939109,-25.70349499922484,-63.2020985163468
1963.224676998,-0.0378047448945633,-25.90921247080267,-64.63556725348541
1972.286510376393,-0.03825486106708279,-26.72693845065787,-66.8752435144139
1981.390171277198,-0.03691075401418029,-27.34669084209947,-70.4735595809822
1990.535852767487,-0.03881113162840796,-28.77336228790483,-71.22244531899179
1999.723748805488,-0.04228155661786221,-29.13527360331362,-78.24907788384257
2008.954054244701,-0.03892281050605333,-30.39613983414561,-81.4988602083663
2018.226964838026,-0.03915235083943292,-31.28104981166153,-86.93373817213734
2027.54267724192,-0.04014113341024619,-32.37330511239534,-90.55752339088976
2036.901389020564,-0.03855530296974981,-33.61801981214213,-97.10408255361097
2046.303298650055,-0.04170113906867847,-34.1784314205598,-103.2846764874087
2055.748605522612,-0.04498227445167895,-37.01760532942576,-107.5225848861382
2065.237509950808,-0.03985708571326763,-38.52090819946586,-118.794408213704
2074.770213171816,-0.03973806493843692,-39.33692943845629,-125.3332224832069
2084.346917351678,-0.041262168284251,-40.40499610913059,-161.0444824235695
2093.967825589593,-0.04119653304369014,-42.68229579317855,-170.4091149088495
2103.633141922222,-0.04450950441330291,-40.1971660682191,170.9095092965877
2113.343071328015,-0.04162309385283205,-38.77421776185054,151.2976699768288
2123.097819731564,-0.04102017943885012,-38.06664416190053,134.9848665138971
2132.897594007963,-0.04218445062548654,-36.16539542613302,127.2732712111649
2142.742601987197,-0.04002819075753321,-34.48076590059576,117.5749175608417
2152.633052458553,-0.04214372598756371,-33.71764162935617,113.8473156508014
2162.569155175043,-0.04529137890108453,-33.44391679308756,111.9195160371875
2172.551120857857,-0.0423345790529923,-31.86073835382535,104.0827192254257
2182.57916120083,-0.04272396673577933,-31.30621191244925,101.6842054141723
2192.653488874928,-0.04314237786996081,-30.59561369131497,98.61836419784906
2202.774317532766,-0.04122401397919331,-29.68521408541096,95.75662521802879
2212.941861813133,-0.04459848523733579,-29.49522431981638,92.1204940330711
2223.156337345543,-0.04800740732435027,-28.91971206777822,89.532262267921
2233.417960754815,-0.04405421674236112,-28.42080366480354,83.9166122563864
2243.72694966566,-0.04328458277242395,-28.31609191348379,83.21217157121178
2254.083522707301,-0.04297063305534897,-27.8729682176483,80.11637726279903
2264.487899518104,-0.04375619079356474,-27.61033001465631,79.40240493199786
2274.940300750243,-0.04476781135635523,-27.1235120232753,75.10537791560971
2285.440948074375,-0.04765039504698433,-27.26370366559063,70.26010748538623
2295.990064184343,-0.05278694992198057,-26.41536724904639,70.48310206987878
2306.587872801897,-0.04429330224708507,-26.60495563814202,66.6471607657078
2317.23459868144,-0.04498034337804939,-26.08665955610438,63.96085246735636
2327.930467614794,-0.04539308083584614,-26.10863216025333,60.97098156689499
2338.675706435991,-0.04747800468305978,-25.85827088622813,60.80520770273046
2349.470543026077,-0.04767307379285224,-25.57550110764495,59.06004205173925
2360.315206317952,-0.05458207232913644,-25.42725331871807,55.39552597634543
2371.209926301223,-0.04712841934327507,-25.35006912904464,50.74728748889848
2382.154934027079,-0.04639424117100568,-25.26532137739267,51.36124118449732
2393.150461613192,-0.04678367452512205,-24.76592077089458,46.98504647165495
2404.196742248643,-0.04884591887057182,-24.81879620586186,47.23273400205414
2415.294010198863,-0.0468182874600179,-24.83074476909531,43.63297506190918
2426.442500810605,-0.05209691505837467,-24.85308493692461,41.58425932088603
2437.642450516932,-0.06091778168603616,-24.82709557047112,38.40477372413802
2448.894096842231,-0.04829159742862466,-24.99272796218328,35.02333231688266
2460.197678407254,-0.04816287189048016,-24.73380438371142,33.25944316778487
2471.553434934177,-0.04764202930608335,-24.9175091908718,31.37294723709513
2482.961607251681,-0.04840844098266962,-24.69327991570911,28.41495485814518
2494.422437300061,-0.05111539308737104,-24.71727172398445,25.98590488182943
2505.936168136361,-0.05512646437952008,-24.71059381110499,24.03351730558769
2517.503043939524,-0.06575039534898923,-24.72401789332391,23.80920909225206
2529.12331001557,-0.04867207058141113,-24.91405238588394,19.56082893618211
2540.797212802803,-0.04882744615798143,-25.06637647390563,18.58926048660808
2552.524999877031,-0.04685865893959736,-25.06298373646847,14.94826185565124
2564.306919956824,-0.04945255425014196,-25.47661494292948,12.87793632942522
2576.143222908783,-0.04956380826433045,-25.20233739945418,9.575629225000135
2588.034159752838,-0.05695477984121239,-25.4895375654322,9.425320445702312
2599.97998266758,-0.06570640697585017,-25.8037138012546,2.364444009262513
2611.980944995599,-0.0493542788354973,-26.02919195921187,0.9632327104281728
2624.037301248863,-0.05035445258699817,-25.95407859041052,-0.8179719008671782
2636.149307114114,-0.04885593442892891,-26.03365077604244,-2.256409212093772
2648.317219458289,-0.05026385426002714,-26.34662909594838,-6.259723571372831
2660.541296333971,-0.05128264568808633,-26.4595406937695,-7.998646918691207
2672.821796984858,-0.05663295645292084,-26.42591577285274,-11.87199180451977
2685.158981851264,-0.0661279897626533,-27.22929981883171,-12.76669291625188
2697.553112575638,-0.05046685734006694,-26.98199883635091,-14.82031408799571
2710.00445200812,-0.0527519285489022,-27.54685953362976,-18.0109669161691
2722.513264212106,-0.05136323776214712,-27.84226217499681,-22.56550481924283
2735.079814469858,-0.05203209435626775,-28.04586651736575,-23.50441585987092
2747.704369288123,-0.052827467966956,-28.76665952583571,-24.5360284005264
2760.387196403787,-0.0577418919808188,-28.90648571886873,-25.67229289173362
2773.128564789554,-0.06444281098551173,-29.56224334946682,-33.04089414944582
2785.92874465965,-0.06260827444219667,-30.17103794233299,-34.51052088730557
2798.788007475551,-0.05347389748626999,-30.08358466885255,-34.9478199546201
2811.706625951746,-0.05218390108090656,-30.4613579927072,-37.51247461061891
2824.684874061513,-0.05201102945916325,-30.96339257124265,-40.83350873677322
2837.723027042736,-0.05374027504463912,-32.01417773211159,-41.29661299505723
2850.821361403738,-0.05583461818306164,-33.15854386025789,-46.17747598420738
2863.980154929146,-0.05926272788948293,-33.59346303182763,-51.54840853507048
2877.199686685785,-0.06918818374310773,-34.45116746964526,-54.77885056847902
2890.480237028591,-0.06079580264181357,-36.18502678350572,-53.89778271197329
2903.822087606561,-0.05349634293952425,-37.08584434800605,-65.08460086834853
2917.225521368724,-0.05352024216956373,-36.93413850553885,-66.59894890373403
2930.690822570145,-0.0538861480182846,-38.95686569856004,-63.79106578105342
2944.218276777945,-0.05568627604678013,-39.22385092440183,-69.15940787542338
2957.80817087737,-0.05732439723914338,-43.90554852243351,-75.00058425861818
2971.460793077863,-0.0616956066408737,-43.05765571262558,-90.61205742327306
2985.176432919185,-0.07050224148781642,-46.09078566583267,-76.71344172588358
2998.955381277548,-0.06077056360374624,-49.88924499153276,-117.8343591667074
3012.797930371789,-0.05599921150532042,-54.80169741832676,-169.7484861398289
3026.704373769569,-0.0550717361085857,-52.94953284562477,146.4242660079968
3040.67500639359,-0.05591595403460523,-49.53036971599225,124.5783706236943
3054.710124527861,-0.05525218982919386,-43.27650255470419,99.15155486856031
3068.810025823972,-0.05947760277899401,-42.99312982676751,103.4110128764166
3082.975009307412,-0.06257708758457536,-40.87714964686506,100.108238798392
3097.205375383908,-0.07253059535621338,-39.49325232054957,86.91002841768241
3111.501425845798,-0.06533789994704149,-37.92986925188566,90.97478533575753
3125.86346387843,-0.05587154599659603,-37.24132691628351,94.47945100902007
3140.29179406659,-0.05697592626924361,-35.72545474039206,86.02024489928291
3154.786722400967,-0.05628103453855507,-34.90187161643283,80.63609145460998
3169.348556284635,-0.05479853057435965,-34.05535579956562,78.16170064276804
3183.97760453958,-0.05708769951601619,-33.0282067217853,73.04732986137407
3198.674177413242,-0.06098152110466414,-32.55414917831799,69.12866550849617
3213.438586585099,-0.06750304500193263,-33.1841532430108,67.54112414912049
3228.271145173278,-0.07065675357877491,-31.71070300279342,66.72794875829132
3243.172167741193,-0.06348835140177363,-31.75383139766987,64.35329253450435
3258.141970304214,-0.05796844492707239,-31.11884442624209,59.46024443723314
3273.180870336376,-0.05855591551896951,-31.17446907049855,56.91678539518284
3288.289186777103,-0.0600036478366049,-31.02975483163324,49.6782664517593
3303.46724003798,-0.05729408567805477,-30.56947888728109,48.43495094609604
3318.715352009545,-0.05909612979963165,-29.73274192824619,48.81905221062581
3334.033846068111,-0.06305398256187242,-30.52725543886667,41.80994249004111
3349.423047082633,-0.0704318918103099,-30.5733393146496,37.56921629548658
3364.883281421589,-0.06923179629884862,-29.1111004436629,36.92493114541168
3380.41487695991,-0.06261490519624269,-29.11869854115801,33.29071412578623
3396.018163085924,-0.05974910630962989,-29.36647497178348,29.62382440529942
3411.693470708349,-0.05797199345596849,-29.53861013458351,25.28310189373615
3427.441132263309,-0.05961716659380169,-29.54223546919757,25.76545505618915
3443.261481721381,-0.05849516016863097,-28.7168711640347,21.35636073765009
3459.154854594683,-0.05863108338808376,-29.22741924694746,17.93537043768586
3475.121587943985,-0.06228423782630108,-29.13218684036612,16.17921309067194
3491.162020385858,-0.06819655930592021,-29.42674637953687,12.56322180228588
3507.276492099857,-0.07283078099607254,-29.11520751947418,9.127841171513552
3523.465344835736,-0.06357568214711595,-29.4707369097928,6.292245536875384
3539.72892192069,-0.06096849244042617,-29.75465977888623,-2.213795783151369
3556.067568266646,-0.06074748309138427,-29.67062522947099,-3.307021991186829
3572.481630377567,-0.05766648645868064,-29.99726789307364,-1.548573996785535
3588.97145635681,-0.05954066407717221,-29.85774310923211,-7.42534057015579
3605.537395914499,-0.05889485608401365,-29.88989871739231,-9.662181452773893
3622.179800374951,-0.05965160251759165,-30.61603491808157,-18.58421001429299
3638.899022684121,-0.06376884283729871,-30.60293158975245,-18.45183532320056
3655.695417417088,-0.07183377276962333,-30.97430043443255,-20.51966856936997
3672.569340785576,-0.0721098842446441,-31.62000131568663,-26.80122726262131
3689.521150645506,-0.06454567137334156,-31.77256478430381,-28.70801424360178
3706.551206504589,-0.06146056056232015,-31.87019395958922,-27.53925005298946
3723.659869529947,-0.06001713046450362,-32.91781038733804,-32.23879264215732
3740.847502555773,-0.06186697692487741,-32.88680927836408,-32.37202468502577
3758.114470091027,-0.06047967131938108,-33.80164250563015,-38.38930896750362
3775.461138327169,-0.06145466177360885,-33.77830585160861,-42.27251818840984
3792.887875145918,-0.06188725341462079,-34.52981697874397,-50.00765279449276
3810.39505012706,-0.06641571106553058,-36.03983557083676,-53.96153665040151
3827.983034556281,-0.07258507966290802,-35.14384406334707,-54.44614948814733
3845.652201433048,-0.07259638919409447,-37.78308201744723,-61.25434640237977
3863.40292547851,-0.06527567706175774,-38.62067328246228,-60.23112839772783
3881.235583143458,-0.06330986401657197,-40.19924224179331,-69.10414890830886
3899.150552616293,-0.06043888671309665,-41.00033252195891,-79.20947889221623
3917.148213831058,-0.06166145710564307,-43.5733130738558,-67.76129510239153
3935.228948475493,-0.06162947281897736,-42.99799354346138,-75.99369389484525
3953.393139999125,-0.06090200283887415,-50.38257755342983,-54.99029891782197
3971.641173621407,-0.06282355518440275,-55.84644802476461,-133.3066925013017
3989.973436339882,-0.06380660217132814,-78.36557047065807,46.06168456483958
4008.390316938395,-0.06827089458794725,-58.53585734648854,43.89742117197621
4026.892205995333,-0.07824882826383052,-55.46782910168535,94.8322065628854
4045.479495891911,-0.07007792857899468,-47.85450398823934,86.00226456343881
4064.152580820495,-0.06469925790497406,-44.14916511584635,92.82715403500904
4082.911856792961,-0.06459437990177212,-40.56798981022321,78.91378540531473
4101.757721649091,-0.06429709649631542,-41.42164173428577,60.17750825761375
4120.690575065011,-0.06383775601509473,-38.38471827397026,66.94728753247639
4139.710818561671,-0.0608896140125719,-37.94014944638051,70.44662360337657
4158.818855513355,-0.06328615342328589,-37.79973449521015,53.03839294106955
4178.01509115624,-0.06380708233110237,-38.1877201688661,59.28042216357979
4197.299932596987,-0.06477446500523483,-36.70617164059325,55.39624687005872
4216.673788821377,-0.07018254712673212,-35.61694924531969,44.8226406986412
4236.137070702982,-0.07864376192905104,-35.37459397517483,38.60722230554547
4255.690191011881,-0.07354774242802609,-34.60530384010293,44.29057330703473
4275.333564423416,-0.06652563571328197,-34.1295833865781,37.46522004273227
4295.067607526978,-0.06363087532862464,-33.14945245447156,35.49873340587366
4314.892738834851,-0.06346257594381546,-32.99622256992278,25.67352536417967
4334.809378791083,-0.06479913501435271,-33.16786339070767,24.77062921888012
4354.817949780403,-0.06517096685056373,-32.71867289638548,23.02636206311166
4374.91887613718,-0.06433240099791603,-32.85528427448669,16.8173351803311
4395.112584154422,-0.06508416495691843,-31.84441536722905,9.435530562735977
4415.399502092813,-0.06441658385264552,-32.0020655927443,14.54440226628626
4435.780060189804,-0.06764307072806458,-32.79654318029671,10.68463064826776
4456.254690668728,-0.06977738326551448,-31.85303435856112,3.068218724485135
4476.823827747969,-0.07918694465222972,-31.99935261402077,2.098368422755371
4497.487907650176,-0.07240753713188341,-32.2338426515541,-1.003718411177722
4518.247368611507,-0.06834743903496326,-32.64031921831005,-14.92832337351281
4539.102650890928,-0.0661342281127322,-33.02732922072469,-8.604081490871991
4560.054196779548,-0.06490827029985782,-32.13642290067541,-24.32656612535413
4581.102450609998,-0.06624911504866693,-31.37091444448346,-23.25482594127622
4602.247858765856,-0.06620727865508501,-34.38614090369221,-22.68414777601703
4623.490869691112,-0.06484056898370398,-31.64066913326806,-46.58450325456103
4644.831933899682,-0.06621718023370854,-36.30535280619283,-42.45284296220773
4666.271503984955,-0.06388551853835221,-31.38444209478845,-45.41669355175534
4687.810034629401,-0.06586511079500619,-31.96534611093163,-31.55466160987456
4709.447982614207,-0.07209600987759122,-37.42586683373236,-68.51397957547385
4731.185806828965,-0.07789178799391827,-39.33016557856098,-38.47475946936623
4753.023968281407,-0.07506007766333689,-49.78646168963103,-13.92905533673277
4774.962930107179,-0.06758954047564585,-32.06403211841394,-82.71548659369915
4797.003157579666,-0.06718538899169872,-49.81430538535545,-122.5080652794126
4819.145118119853,-0.06581525939294389,-50.05176102716676,-13.48264892418933
4841.389281306246,-0.06627404354701777,-35.09109207591785,-37.81900976085771
4863.736118884825,-0.06534159677793268,-54.22923045643994,-153.1321406612052
4886.186104779053,-0.06675171818518591,-54.38475359304304,-149.9823776077541
4908.739715099922,-0.06725286509283229,-39.75583249501072,-117.1770299854159
4931.397428156052,-0.06492548761171583,-41.65779610234889,-78.23719153062223
4954.159724463838,-0.0663224484639886,-55.53311972494101,-143.9559251242136
4977.027086757635,-0.06778630327298307,-48.5418081336643,-118.1189232673268
5000,-0.06773755906915173,-61.45491700916669,16.5884411053525
