Frequency (Hz),Channel 1 Magnitude (dB),Channel 2 Magnitude (dB),Channel 2 Phase (deg)
2008.954054244701,-0.03631436937547071,-1.140170678365703,-12.78488739481918
2018.226964838026,-0.03543582229271608,-1.185143502672908,-19.35103115318327
2027.54267724192,-0.03579060239641915,-1.132106765487537,-25.76674264411798
2036.901389020564,-0.03510946558234183,-1.198787796282045,-32.69750217889532
2046.303298650055,-0.03940948185467978,-1.137072617763681,-39.4879473035848
2055.748605522612,-0.04249902057054404,-1.122103854327112,-46.2836302337139
2065.237509950808,-0.03642712026879003,-1.177903279363607,-53.0465124305174
2074.770213171816,-0.03818088995644221,-1.159735257904119,-60.05109898163529
2084.346917351678,-0.03827682763016989,-1.203633084893661,-67.19803448521037
2093.967825589593,-0.03721411845265798,-1.203853654095117,-73.96271813555717
2103.633141922222,-0.04227345127506421,-1.21508138305133,-80.91654126658189
2113.343071328015,-0.0373344908722498,-1.177609346878467,-87.92236367888101
2123.097819731564,-0.04008458223319031,-1.232987071012166,-95.35648399002633
2132.897594007963,-0.03925360566571798,-1.24755033213883,-102.3406242428513
2142.742601987197,-0.03993033657638941,-1.20135308707232,-109.4420618554451
2152.633052458553,-0.04311660345983907,-1.237112289272439,-116.3846988351533
2162.569155175043,-0.04614203239274625,-1.239563062419465,-123.5076595828344
2172.551120857857,-0.04483621654334193,-1.239335854006408,-130.8036346305137
2182.57916120083,-0.04367799762230382,-1.236955880503367,-137.936440798404
2192.653488874928,-0.04453157287921724,-1.218324260305332,-145.2634038728494
2202.774317532766,-0.04402983041259341,-1.300549445381019,-152.4952662425412
2212.941861813133,-0.04715476013210444,-1.305606285042086,-159.9817848827003
2223.156337345543,-0.04971043168645286,-1.299892292654691,-167.4165623482985
2233.417960754815,-0.0470516713791508,-1.271928831490077,-174.7169837812379
2243.72694966566,-0.0471290816513627,-1.283645420786211,177.3102689201901
2254.083522707301,-0.04829624522607967,-1.305004288355163,170.0942530508955
2264.487899518104,-0.04874977941687154,-1.358014424189251,162.5851528539585
2274.940300750243,-0.04886217315873576,-1.324475885248127,155.2822907750205
2285.440948074375,-0.05321604397421575,-1.266786006402925,147.5163792168569
2295.990064184343,-0.06051435293072532,-1.303795747812446,139.9204131774881
2306.587872801897,-0.04855495626652036,-1.297767625473999,132.1454522032309
2317.23459868144,-0.05006473742899933,-1.32492797729022,124.5462513406133
2327.930467614794,-0.04859603817286304,-1.330065130107655,116.8085984385338
2338.675706435991,-0.05051670979742562,-1.350085641789796,108.9854584314538
2349.470543026077,-0.05219464039830192,-1.369567789364458,100.7176540091404
2360.315206317952,-0.05726211526168229,-1.362717317806399,93.32457195982956
2371.209926301223,-0.0501433599349031,-1.374049287090585,85.62401139544839
2382.154934027079,-0.04800200985723142,-1.377249465224432,77.60806966884785
2393.150461613192,-0.0466404900909627,-1.416000719520732,69.48440630935849
2404.196742248643,-0.04628657389563229,-1.410988580876559,61.98407265139089
2415.294010198863,-0.04682653558881312,-1.427293066381637,53.58690436053367
2426.442500810605,-0.05036851553504647,-1.430282017313737,45.79638614810462
2437.642450516932,-0.05670758905930617,-1.43921545087459,37.38476990342781
2448.894096842231,-0.04443690366055796,-1.468648599474083,29.19692974608016
2460.197678407254,-0.04530731529711172,-1.479379189775022,21.08959841102371
2471.553434934177,-0.04367347210621021,-1.462849312425896,13.13357936622018
2482.961607251681,-0.04577338960175998,-1.434889180792195,4.39355017276273
2494.422437300061,-0.04612886626497523,-1.452271736921906,-3.629012386360976
2505.936168136361,-0.04957542618914151,-1.928620004053325,-11.5446369802894
2517.503043939524,-0.06029945227459546,-1.549396425389682,-20.57886142520536
2529.12331001557,-0.045104903506084,-1.536407930292921,-28.2940747440749
2540.797212802803,-0.04485932895067697,-1.460205512186991,-37.08048648581888
2552.524999877031,-0.04424942764409757,-1.563968792549341,-45.42819231885713
2564.306919956824,-0.04466983748418438,-1.53506957824474,-54.19670352080579
2576.143222908783,-0.04924942219050904,-1.570099283562559,-62.52405303614859
2588.034159752838,-0.05168659634739464,-1.535502652628972,-71.00168000904358
2599.97998266758,-0.06235891808359092,-1.612589125296249,-79.4885578801012
2611.980944995599,-0.04965293363223599,-1.641667756355384,-88.7300206419487
2624.037301248863,-0.04724223142890108,-1.548989976487636,-96.96939449758757
2636.149307114114,-0.05058366012712652,-1.56752720301911,-106.0185906436618
2648.317219458289,-0.05093239859808017,-1.625722717591446,-115.0496325061962
2660.541296333971,-0.05295391251899421,-1.578027495170773,-123.4336739626118
2672.821796984858,-0.05768183968742195,-1.651908017265193,-132.585493633156
2685.158981851264,-0.07002751197055807,-1.603712106517374,-141.0434194571973
2697.553112575638,-0.05341845065991384,-1.65211246813529,-150.183081161104
2710.00445200812,-0.05282206836326537,-1.624021369331409,-159.4465918962217
2722.513264212106,-0.05583499532094173,-1.689368762634534,-168.3945725830886
2735.079814469858,-0.05606636049884486,-1.714681824078297,-177.4216209719159
2747.704369288123,-0.05736742712673928,-1.707231566450264,173.2585963886755
2760.387196403787,-0.06117382302180167,-1.703273592510478,164.2226643531103
2773.128564789554,-0.0688649160253982,-1.719399813829748,154.9887438782825
2785.92874465965,-0.06661241974181856,-1.668897843139896,145.7510708403304
2798.788007475551,-0.05688655861649819,-1.730872272741716,136.2303640122473
2811.706625951746,-0.05831465003849842,-1.702496205482322,127.1279416641595
2824.684874061513,-0.05833596105278425,-1.727611756163442,117.4970974635894
2837.723027042736,-0.05548337763704964,-1.72140743199413,108.2677350115094
2850.821361403738,-0.05965002840038772,-1.772010958274687,98.91079221485069
2863.980154929146,-0.06147644495816049,-1.753430573848759,89.17225666597928
2877.199686685785,-0.07182204666978517,-1.802297163282045,79.53819924416564
2890.480237028591,-0.06301156540970991,-1.762053650966189,70.24678330681814
2903.822087606561,-0.05570097442401032,-1.815090968023483,60.5166677119792
2917.225521368724,-0.05276414094983659,-1.818506031012067,50.75339148561082
2930.690822570145,-0.05228278236349133,-1.837711478998731,41.22405108096403
2944.218276777945,-0.05239849607591303,-1.847670840438061,31.33734362497143
2957.80817087737,-0.05510633275314136,-1.841165126636083,21.42987696899743
2971.460793077863,-0.05964616359507105,-1.914468884375935,11.47156739332648
2985.176432919185,-0.06360526214893036,-1.921489288185076,1.532896976188738
2998.955381277548,-0.05722183447651817,-1.89460755643519,-8.085937608539311
3012.797930371789,-0.05238526007497171,-1.912295196973144,-18.27081611311483
3026.704373769569,-0.05095607682815605,-1.899553817202846,-28.50699682365045
3040.67500639359,-0.04956902065190247,-1.911355637351902,-38.25523238178687
3054.710124527861,-0.05083353026885459,-1.987617071035064,-48.41058612979457
3068.810025823972,-0.05348754066837481,-1.972564799470291,-58.9249826879603
3082.975009307412,-0.06068059558421242,-2.00352204753472,-68.69311445771893
3097.205375383908,-0.06586742877225055,-1.969059409701501,-79.24642516708801
3111.501425845798,-0.05971669281859388,-1.97606478814569,-89.74964235331699
3125.86346387843,-0.0540171284676813,-2.007595840750204,-100.1114971489131
3140.29179406659,-0.05538057887107591,-1.982586481650518,-110.1259198674069
3154.786722400967,-0.05558747848742741,-2.048656801605007,-120.9606751003075
3169.348556284635,-0.05736818837171297,-2.062908166339801,-131.3167720176427
3183.97760453958,-0.05885687602253047,-2.06788619124245,-142.1962181342112
3198.674177413242,-0.06222919508572281,-2.05481125460365,-152.8433269806953
3213.438586585099,-0.07010202781476239,-2.130162854499338,-163.2158293039561
3228.271145173278,-0.07308146244349052,-2.174692324051759,-174.0406905737605
3243.172167741193,-0.06614594072968023,-2.134537549655733,175.1969079270164
3258.141970304214,-0.06401987733341295,-2.068510764925577,163.9360495362823
3273.180870336376,-0.06317226932679088,-2.087321698712929,153.617262375909
3288.289186777103,-0.06182979925985066,-2.220614820395981,143.0334887830846
3303.46724003798,-0.06020415382640686,-2.14993697486112,131.7618351551648
3318.715352009545,-0.06304457056968391,-2.205851680837675,120.5027953077844
3334.033846068111,-0.06422251877261811,-2.221541308201086,109.4886615164791
3349.423047082633,-0.07011231551656627,-2.310451436731521,98.54516161717663
3364.883281421589,-0.07115684909244897,-2.276668907944427,87.35065868593615
3380.41487695991,-0.06507915030302946,-2.283289304458093,75.87305430182059
3396.018163085924,-0.05978772426979351,-2.311843185510913,64.55442570252939
3411.693470708349,-0.0587242568329137,-2.35225451080626,53.43897213831644
3427.441132263309,-0.05745047231080071,-2.35197237413346,41.84049952183175
3443.261481721381,-0.05705621943520479,-2.320318022165548,30.66710439689273
3459.154854594683,-0.05754723690248419,-2.38820734346655,18.9321324938342
3475.121587943985,-0.05784355475492743,-2.370018856242985,7.576106825150873
3491.162020385858,-0.06480413873199982,-2.402284376898221,-3.927428865598131
3507.276492099857,-0.06672991596686718,-2.41957314569861,-15.71179774606066
3523.465344835736,-0.0610004327674975,-2.407353024953822,-27.04866246433002
3539.72892192069,-0.05673877274659047,-2.390609185370227,-38.86063595371701
3556.067568266646,-0.05391721512377652,-2.476450522412223,-51.24476782195143
3572.481630377567,-0.05826195459333858,-2.504820461438298,-62.94577888103096
3588.97145635681,-0.05791719948334476,-2.471220161579999,-74.76312448716597
3605.537395914499,-0.06033341954584852,-2.52534654771127,-86.64902315606199
3622.179800374951,-0.06116896475771975,-2.560838092766638,-98.50881210085977
3638.899022684121,-0.06478165224857237,-2.593358465296653,-110.7245537540068
3655.695417417088,-0.07260877536666333,-2.598688537689624,-122.8339082398263
3672.569340785576,-0.0713722090005991,-2.582913549561157,-135.2869527655591
3689.521150645506,-0.06671945841123106,-2.637272922783134,-147.4266165659307
3706.551206504589,-0.06455022764759487,-2.615869720804256,-159.8161027374469
3723.659869529947,-0.06461848108280585,-2.616275594222428,-171.8059540982804
3740.847502555773,-0.06397009605943801,-2.72983974446926,176.1532451505173
3758.114470091027,-0.06412337884681876,-2.665008595227294,162.8026233554863
3775.461138327169,-0.06465316480367951,-2.747025622530983,150.5566039555072
3792.887875145918,-0.06596500935461883,-2.757856287075788,137.5462450118115
3810.39505012706,-0.06922465378739584,-2.782648703897703,124.9328112326137
3827.983034556281,-0.07473882576192821,-2.778492702580508,112.1067775469355
3845.652201433048,-0.07451632982274864,-2.810346732775757,99.55943147314856
3863.40292547851,-0.06711456033168658,-2.772995900743353,86.96213566372319
3881.235583143458,-0.06160438832790095,-2.838129533520523,73.98349803618628
3899.150552616293,-0.06157477946398118,-2.84903252957277,60.98900397327395
3917.148213831058,-0.0620362451192612,-2.851893752186262,47.7675381691561
3935.228948475493,-0.05958562297960981,-2.878004640894996,35.12790365234712
3953.393139999125,-0.05890236805302845,-2.951126375788108,21.97525385284416
3971.641173621407,-0.06168445534380596,-2.980098116730914,9.143224948784507
3989.973436339882,-0.0624868450613346,-2.87318107794872,-5.410698880237135
4008.390316938395,-0.06378734971412835,-3.032992756335605,-18.19188812039918
4026.892205995333,-0.07558378736367397,-3.093643741415195,-31.3830937121292
4045.479495891911,-0.06648445065065042,-3.054115669369644,-44.63256022427808
4064.152580820495,-0.06032573496508441,-3.149156003624122,-58.55519787378941
4082.911856792961,-0.05973960969421048,-3.128387618925363,-71.67513955865013
4101.757721649091,-0.06172808065217437,-3.130422765384973,-85.05972556434865
4120.690575065011,-0.06320781648640193,-3.185919180379361,-98.98842888244948
4139.710818561671,-0.06483992507119336,-3.17573203046601,-113.221613213784
4158.818855513355,-0.06255043354354105,-3.210474017639879,-126.6713664358934
4178.01509115624,-0.06562035705066213,-3.234933005884951,-140.73298948597
4197.299932596987,-0.06868437860161228,-3.255390471740076,-154.4991106070103
4216.673788821377,-0.0724460916008843,-3.302291951464512,-168.4385596238355
4236.137070702982,-0.08292721326827043,-3.330178232251825,177.5369481535309
4255.690191011881,-0.0738886411406781,-3.297341358715864,163.0492873463926
4275.333564423416,-0.07024464177304406,-3.378212916138836,149.2818015589801
4295.067607526978,-0.06951611551538921,-3.361736997363927,134.7414327720772
4314.892738834851,-0.06832176742953738,-3.450435928300992,120.4706948734986
4334.809378791083,-0.06701276454994823,-3.456873406899467,105.8685912477024
4354.817949780403,-0.06457351698496933,-3.508332333997366,91.79065872448871
4374.91887613718,-0.06511054000539662,-3.560803803072712,76.92384462818322
4395.112584154422,-0.06291645532256408,-3.527599835567979,62.29853761513405
4415.399502092813,-0.06274108265343659,-3.539246940548358,47.55780422788314
4435.780060189804,-0.06670340009184791,-3.599542224140505,33.00004933250449
4456.254690668728,-0.06985977641749717,-3.609792921972443,18.05082499012539
4476.823827747969,-0.07838859727954782,-3.090991312786866,2.322926416454735
4497.487907650176,-0.06798474749831074,-4.53411071693525,-11.27288597705819
4518.247368611507,-0.06276273008423516,-3.524405464009371,-21.19200901472394
4539.102650890928,-0.06179183859787044,-3.101536118764845,-47.99289480333624
4560.054196779548,-0.06351846988958261,-4.72465401268386,-62.82361977552735
4581.102450609998,-0.06342913093381723,-2.681484706022266,-76.70043204562171
4602.247858765856,-0.06279864869375991,-3.314082628825333,-99.08300617912084
4623.490869691112,-0.06433401164999475,-2.385580310186925,-93.78978882233469
4644.831933899682,-0.06365512113333044,-3.282463065304106,-102.188389547872
4666.271503984955,-0.06676823116786119,-3.886406660182138,-115.138476663407
4687.810034629401,-0.06762000749028711,-7.890588193822565,-149.308186818739
4709.447982614207,-0.0748163008286951,-1.601508086651918,-153.9391157863654
4731.185806828965,-0.08098785590735068,-8.782050419876311,172.5294396760081
4753.023968281407,-0.08146191516343924,1.108006264850171,166.553819015303
4774.962930107179,-0.07039600776243939,-20.774777659552,155.6164168024551
4797.003157579666,-0.07069570746378455,0.5708989969368783,110.477270656658
4819.145118119853,-0.06963666086153783,0.9966139983487831,130.5845161125363
4841.389281306246,-0.06435980664651002,-2.489870680663164,53.02235154672204
4863.736118884825,-0.06377098279367126,-1.934997088024204,39.10035546136635
4886.186104779053,-0.06532195026476477,1.269554042236327,55.92786849003779
4908.739715099922,-0.06040684415474541,0.4661537582460789,24.96688344229607
4931.397428156052,-0.05751863110666436,0.5218228080173556,8.699012232686503
4954.159724463838,-0.06228286995738085,1.291898244253507,31.43716411300984
4977.027086757635,-0.06110397662049705,0.6296786702628263,-24.03735624726975
5000,-0.06352163881400126,1.465387035975763,-19.91671164855993
