Time (s),Channel 1 (V),Channel 2 (V)
-0.001755466517857143,1.546326381548685,1.648883681076817
-0.001754216517857143,1.546326381548685,1.648883681076817
-0.001752966517857143,1.546326381548685,1.648883681076817
-0.001751716517857143,1.540648423094959,1.641475760196452
-0.001750466517857143,1.540648423094959,1.641475760196452
-0.001749216517857143,1.540648423094959,1.641475760196452
-0.001747966517857143,1.540648423094959,1.641475760196452
-0.001746716517857143,1.540648423094959,1.648883681076817
-0.001745466517857143,1.540648423094959,1.641475760196452
-0.001744216517857143,1.534970464641233,1.641475760196452
-0.001742966517857143,1.529292506187507,1.634067839316088
-0.001741716517857143,1.529292506187507,1.634067839316088
-0.001740466517857143,1.529292506187507,1.634067839316088
-0.001739216517857143,1.534970464641233,1.634067839316088
-0.001737966517857143,1.529292506187507,1.634067839316088
-0.001736716517857143,1.529292506187507,1.634067839316088
-0.001735466517857143,1.534970464641233,1.634067839316088
-0.001734216517857143,1.529292506187507,1.634067839316088
-0.001732966517857143,1.529292506187507,1.634067839316088
-0.001731716517857143,1.529292506187507,1.634067839316088
-0.001730466517857143,1.534970464641233,1.634067839316088
-0.001729216517857143,1.529292506187507,1.634067839316088
-0.001727966517857143,1.523614547733781,1.634067839316088
-0.001726716517857143,1.523614547733781,1.634067839316088
-0.001725466517857143,1.529292506187507,1.626659918435723
-0.001724216517857143,1.534970464641233,1.641475760196452
-0.001722966517857143,1.534970464641233,1.641475760196452
-0.001721716517857143,1.534970464641233,1.641475760196452
-0.001720466517857143,1.529292506187507,1.641475760196452
-0.001719216517857143,1.534970464641233,1.641475760196452
-0.001717966517857143,1.534970464641233,1.641475760196452
-0.001716716517857143,1.534970464641233,1.641475760196452
-0.001715466517857143,1.529292506187507,1.634067839316088
-0.001714216517857143,1.529292506187507,1.634067839316088
-0.001712966517857143,1.529292506187507,1.634067839316088
-0.001711716517857143,1.534970464641233,1.634067839316088
-0.001710466517857143,1.534970464641233,1.634067839316088
-0.001709216517857143,1.534970464641233,1.634067839316088
-0.001707966517857143,1.534970464641233,1.634067839316088
-0.001706716517857143,1.534970464641233,1.634067839316088
-0.001705466517857143,1.534970464641233,1.641475760196452
-0.001704216517857143,1.529292506187507,1.634067839316088
-0.001702966517857143,1.534970464641233,1.641475760196452
-0.001701716517857143,1.529292506187507,1.634067839316088
-0.001700466517857143,1.529292506187507,1.634067839316088
-0.001699216517857143,1.534970464641233,1.641475760196452
-0.001697966517857143,1.534970464641233,1.634067839316088
-0.001696716517857143,1.529292506187507,1.641475760196452
-0.001695466517857143,1.534970464641233,1.641475760196452
-0.001694216517857143,1.540648423094959,1.641475760196452
-0.001692966517857143,1.540648423094959,1.648883681076817
-0.001691716517857143,1.540648423094959,1.648883681076817
-0.001690466517857143,1.540648423094959,1.641475760196452
-0.001689216517857143,1.534970464641233,1.641475760196452
-0.001687966517857143,1.534970464641233,1.641475760196452
-0.001686716517857143,1.529292506187507,1.634067839316088
-0.001685466517857143,1.529292506187507,1.626659918435723
-0.001684216517857143,1.529292506187507,1.634067839316088
-0.001682966517857143,1.523614547733781,1.634067839316088
-0.001681716517857143,1.529292506187507,1.634067839316088
-0.001680466517857143,1.534970464641233,1.641475760196452
-0.001679216517857143,1.534970464641233,1.641475760196452
-0.001677966517857143,1.540648423094959,1.641475760196452
-0.001676716517857143,1.540648423094959,1.648883681076817
-0.001675466517857143,1.540648423094959,1.641475760196452
-0.001674216517857143,1.534970464641233,1.641475760196452
-0.001672966517857143,1.534970464641233,1.641475760196452
-0.001671716517857143,1.540648423094959,1.641475760196452
-0.001670466517857143,1.534970464641233,1.641475760196452
-0.001669216517857143,1.534970464641233,1.641475760196452
-0.001667966517857143,1.534970464641233,1.641475760196452
-0.001666716517857143,1.529292506187507,1.634067839316088
-0.001665466517857143,1.529292506187507,1.634067839316088
-0.001664216517857143,1.523614547733781,1.634067839316088
-0.001662966517857143,1.529292506187507,1.634067839316088
-0.001661716517857143,1.529292506187507,1.634067839316088
-0.001660466517857143,1.534970464641233,1.634067839316088
-0.001659216517857143,1.529292506187507,1.641475760196452
-0.001657966517857143,1.529292506187507,1.634067839316088
-0.001656716517857143,1.529292506187507,1.634067839316088
-0.001655466517857143,1.529292506187507,1.634067839316088
-0.001654216517857143,1.529292506187507,1.634067839316088
-0.001652966517857143,1.534970464641233,1.641475760196452
-0.001651716517857143,1.540648423094959,1.641475760196452
-0.001650466517857143,1.540648423094959,1.648883681076817
-0.001649216517857143,1.540648423094959,1.648883681076817
-0.001647966517857143,1.546326381548685,1.641475760196452
-0.001646716517857143,1.546326381548685,1.648883681076817
-0.001645466517857143,1.546326381548685,1.648883681076817
-0.001644216517857143,1.546326381548685,1.648883681076817
-0.001642966517857143,1.546326381548685,1.656291601957182
-0.001641716517857143,1.546326381548685,1.648883681076817
-0.001640466517857143,1.552004340002411,1.656291601957182
-0.001639216517857143,1.546326381548685,1.648883681076817
-0.001637966517857143,1.546326381548685,1.648883681076817
-0.001636716517857143,1.540648423094959,1.641475760196452
-0.001635466517857143,1.540648423094959,1.641475760196452
-0.001634216517857143,1.534970464641233,1.641475760196452
-0.001632966517857143,1.534970464641233,1.634067839316088
-0.001631716517857143,1.523614547733781,1.626659918435723
-0.001630466517857143,1.517936589280055,1.619251997555358
-0.001629216517857143,1.517936589280055,1.619251997555358
-0.001627966517857143,1.512258630826329,1.619251997555358
-0.001626716517857143,1.517936589280055,1.619251997555358
-0.001625466517857143,1.523614547733781,1.619251997555358
-0.001624216517857143,1.517936589280055,1.619251997555358
-0.001622966517857143,1.523614547733781,1.626659918435723
-0.001621716517857143,1.529292506187507,1.634067839316088
-0.001620466517857143,1.529292506187507,1.634067839316088
-0.001619216517857143,1.534970464641233,1.634067839316088
-0.001617966517857143,1.534970464641233,1.641475760196452
-0.001616716517857143,1.534970464641233,1.641475760196452
-0.001615466517857143,1.540648423094959,1.641475760196452
-0.001614216517857143,1.546326381548685,1.648883681076817
-0.001612966517857143,1.546326381548685,1.648883681076817
-0.001611716517857143,1.546326381548685,1.656291601957182
-0.001610466517857143,1.546326381548685,1.648883681076817
-0.001609216517857143,1.546326381548685,1.648883681076817
-0.001607966517857143,1.540648423094959,1.641475760196452
-0.001606716517857143,1.540648423094959,1.641475760196452
-0.001605466517857143,1.534970464641233,1.641475760196452
-0.001604216517857143,1.529292506187507,1.634067839316088
-0.001602966517857143,1.534970464641233,1.634067839316088
-0.001601716517857143,1.534970464641233,1.634067839316088
-0.001600466517857143,1.529292506187507,1.634067839316088
-0.001599216517857143,1.529292506187507,1.641475760196452
-0.001597966517857143,1.529292506187507,1.641475760196452
-0.001596716517857143,1.534970464641233,1.641475760196452
-0.001595466517857143,1.540648423094959,1.648883681076817
-0.001594216517857143,1.546326381548685,1.648883681076817
-0.001592966517857143,1.540648423094959,1.648883681076817
-0.001591716517857143,1.540648423094959,1.648883681076817
-0.001590466517857143,1.540648423094959,1.641475760196452
-0.001589216517857143,1.534970464641233,1.641475760196452
-0.001587966517857143,1.540648423094959,1.641475760196452
-0.001586716517857143,1.540648423094959,1.641475760196452
-0.001585466517857143,1.540648423094959,1.641475760196452
-0.001584216517857143,1.534970464641233,1.641475760196452
-0.001582966517857143,1.534970464641233,1.641475760196452
-0.001581716517857143,1.529292506187507,1.634067839316088
-0.001580466517857143,1.529292506187507,1.634067839316088
-0.001579216517857143,1.529292506187507,1.634067839316088
-0.001577966517857143,1.529292506187507,1.634067839316088
-0.001576716517857143,1.534970464641233,1.641475760196452
-0.001575466517857143,1.534970464641233,1.641475760196452
-0.001574216517857143,1.534970464641233,1.641475760196452
-0.001572966517857143,1.534970464641233,1.641475760196452
-0.001571716517857143,1.534970464641233,1.641475760196452
-0.001570466517857143,1.534970464641233,1.641475760196452
-0.001569216517857143,1.540648423094959,1.648883681076817
-0.001567966517857143,1.546326381548685,1.641475760196452
-0.001566716517857143,1.546326381548685,1.648883681076817
-0.001565466517857143,1.540648423094959,1.641475760196452
-0.001564216517857143,1.534970464641233,1.641475760196452
-0.001562966517857143,1.529292506187507,1.641475760196452
-0.001561716517857143,1.529292506187507,1.634067839316088
-0.001560466517857143,1.529292506187507,1.634067839316088
-0.001559216517857143,1.529292506187507,1.634067839316088
-0.001557966517857143,1.529292506187507,1.634067839316088
-0.001556716517857143,1.529292506187507,1.634067839316088
-0.001555466517857143,1.534970464641233,1.634067839316088
-0.001554216517857143,1.534970464641233,1.641475760196452
-0.001552966517857143,1.534970464641233,1.641475760196452
-0.001551716517857143,1.540648423094959,1.641475760196452
-0.001550466517857143,1.540648423094959,1.641475760196452
-0.001549216517857143,1.534970464641233,1.641475760196452
-0.001547966517857143,1.534970464641233,1.641475760196452
-0.001546716517857143,1.529292506187507,1.634067839316088
-0.001545466517857143,1.529292506187507,1.634067839316088
-0.001544216517857143,1.529292506187507,1.626659918435723
-0.001542966517857143,1.523614547733781,1.626659918435723
-0.001541716517857143,1.529292506187507,1.626659918435723
-0.001540466517857143,1.529292506187507,1.626659918435723
-0.001539216517857143,1.529292506187507,1.634067839316088
-0.001537966517857143,1.534970464641233,1.634067839316088
-0.001536716517857143,1.534970464641233,1.634067839316088
-0.001535466517857143,1.534970464641233,1.641475760196452
-0.001534216517857143,1.540648423094959,1.641475760196452
-0.001532966517857143,1.540648423094959,1.641475760196452
-0.001531716517857143,1.540648423094959,1.641475760196452
-0.001530466517857143,1.540648423094959,1.641475760196452
-0.001529216517857143,1.546326381548685,1.641475760196452
-0.001527966517857143,1.540648423094959,1.648883681076817
-0.001526716517857143,1.540648423094959,1.641475760196452
-0.001525466517857143,1.540648423094959,1.641475760196452
-0.001524216517857143,1.540648423094959,1.641475760196452
-0.001522966517857143,1.540648423094959,1.641475760196452
-0.001521716517857143,1.540648423094959,1.641475760196452
-0.001520466517857143,1.540648423094959,1.641475760196452
-0.001519216517857143,1.546326381548685,1.641475760196452
-0.001517966517857143,1.546326381548685,1.641475760196452
-0.001516716517857143,1.540648423094959,1.641475760196452
-0.001515466517857143,1.534970464641233,1.634067839316088
-0.001514216517857143,1.529292506187507,1.641475760196452
-0.001512966517857143,1.534970464641233,1.641475760196452
-0.001511716517857143,1.546326381548685,1.641475760196452
-0.001510466517857143,1.546326381548685,1.648883681076817
-0.001509216517857143,1.546326381548685,1.641475760196452
-0.001507966517857143,1.534970464641233,1.641475760196452
-0.001506716517857143,1.534970464641233,1.634067839316088
-0.001505466517857143,1.529292506187507,1.634067839316088
-0.001504216517857143,1.523614547733781,1.626659918435723
-0.001502966517857143,1.523614547733781,1.626659918435723
-0.001501716517857143,1.517936589280055,1.626659918435723
-0.001500466517857143,1.517936589280055,1.626659918435723
-0.001499216517857143,1.523614547733781,1.626659918435723
-0.001497966517857143,1.523614547733781,1.626659918435723
-0.001496716517857143,1.529292506187507,1.626659918435723
-0.001495466517857143,1.529292506187507,1.634067839316088
-0.001494216517857143,1.529292506187507,1.634067839316088
-0.001492966517857143,1.534970464641233,1.641475760196452
-0.001491716517857143,1.534970464641233,1.641475760196452
-0.001490466517857143,1.540648423094959,1.641475760196452
-0.001489216517857143,1.540648423094959,1.648883681076817
-0.001487966517857143,1.534970464641233,1.648883681076817
-0.001486716517857143,1.534970464641233,1.641475760196452
-0.001485466517857143,1.534970464641233,1.641475760196452
-0.001484216517857143,1.529292506187507,1.641475760196452
-0.001482966517857143,1.523614547733781,1.634067839316088
-0.001481716517857143,1.523614547733781,1.634067839316088
-0.001480466517857143,1.523614547733781,1.626659918435723
-0.001479216517857143,1.523614547733781,1.619251997555358
-0.001477966517857143,1.523614547733781,1.619251997555358
-0.001476716517857143,1.523614547733781,1.626659918435723
-0.001475466517857143,1.523614547733781,1.626659918435723
-0.001474216517857143,1.523614547733781,1.634067839316088
-0.001472966517857143,1.529292506187507,1.626659918435723
-0.001471716517857143,1.523614547733781,1.626659918435723
-0.001470466517857143,1.517936589280055,1.626659918435723
-0.001469216517857143,1.517936589280055,1.619251997555358
-0.001467966517857143,1.517936589280055,1.619251997555358
-0.001466716517857143,1.523614547733781,1.619251997555358
-0.001465466517857143,1.529292506187507,1.626659918435723
-0.001464216517857143,1.529292506187507,1.634067839316088
-0.001462966517857143,1.534970464641233,1.641475760196452
-0.001461716517857143,1.534970464641233,1.641475760196452
-0.001460466517857143,1.540648423094959,1.641475760196452
-0.001459216517857143,1.540648423094959,1.634067839316088
-0.001457966517857143,1.534970464641233,1.634067839316088
-0.001456716517857143,1.534970464641233,1.634067839316088
-0.001455466517857143,1.540648423094959,1.641475760196452
-0.001454216517857143,1.546326381548685,1.641475760196452
-0.001452966517857143,1.546326381548685,1.641475760196452
-0.001451716517857143,1.540648423094959,1.641475760196452
-0.001450466517857143,1.534970464641233,1.641475760196452
-0.001449216517857143,1.540648423094959,1.634067839316088
-0.001447966517857143,1.540648423094959,1.641475760196452
-0.001446716517857143,1.546326381548685,1.641475760196452
-0.001445466517857143,1.546326381548685,1.641475760196452
-0.001444216517857143,1.546326381548685,1.641475760196452
-0.001442966517857143,1.540648423094959,1.641475760196452
-0.001441716517857143,1.540648423094959,1.634067839316088
-0.001440466517857143,1.534970464641233,1.634067839316088
-0.001439216517857143,1.540648423094959,1.641475760196452
-0.001437966517857143,1.534970464641233,1.641475760196452
-0.001436716517857143,1.534970464641233,1.634067839316088
-0.001435466517857143,1.534970464641233,1.634067839316088
-0.001434216517857143,1.534970464641233,1.641475760196452
-0.001432966517857143,1.540648423094959,1.634067839316088
-0.001431716517857143,1.540648423094959,1.641475760196452
-0.001430466517857143,1.534970464641233,1.641475760196452
-0.001429216517857143,1.540648423094959,1.641475760196452
-0.001427966517857143,1.534970464641233,1.641475760196452
-0.001426716517857143,1.540648423094959,1.641475760196452
-0.001425466517857143,1.546326381548685,1.641475760196452
-0.001424216517857143,1.546326381548685,1.648883681076817
-0.001422966517857143,1.546326381548685,1.648883681076817
-0.001421716517857143,1.546326381548685,1.648883681076817
-0.001420466517857143,1.540648423094959,1.641475760196452
-0.001419216517857143,1.540648423094959,1.641475760196452
-0.001417966517857143,1.534970464641233,1.634067839316088
-0.001416716517857143,1.534970464641233,1.634067839316088
-0.001415466517857143,1.540648423094959,1.634067839316088
-0.001414216517857143,1.540648423094959,1.634067839316088
-0.001412966517857143,1.540648423094959,1.634067839316088
-0.001411716517857143,1.534970464641233,1.634067839316088
-0.001410466517857143,1.540648423094959,1.641475760196452
-0.001409216517857143,1.546326381548685,1.641475760196452
-0.001407966517857143,1.546326381548685,1.648883681076817
-0.001406716517857143,1.546326381548685,1.641475760196452
-0.001405466517857143,1.540648423094959,1.641475760196452
-0.001404216517857143,1.534970464641233,1.641475760196452
-0.001402966517857143,1.534970464641233,1.634067839316088
-0.001401716517857143,1.534970464641233,1.634067839316088
-0.001400466517857143,1.534970464641233,1.634067839316088
-0.001399216517857143,1.534970464641233,1.634067839316088
-0.001397966517857143,1.534970464641233,1.634067839316088
-0.001396716517857143,1.529292506187507,1.634067839316088
-0.001395466517857143,1.529292506187507,1.634067839316088
-0.001394216517857143,1.523614547733781,1.626659918435723
-0.001392966517857143,1.523614547733781,1.626659918435723
-0.001391716517857143,1.523614547733781,1.626659918435723
-0.001390466517857143,1.523614547733781,1.626659918435723
-0.001389216517857143,1.529292506187507,1.634067839316088
-0.001387966517857143,1.529292506187507,1.634067839316088
-0.001386716517857143,1.529292506187507,1.634067839316088
-0.001385466517857143,1.529292506187507,1.634067839316088
-0.001384216517857143,1.534970464641233,1.634067839316088
-0.001382966517857143,1.540648423094959,1.641475760196452
-0.001381716517857143,1.540648423094959,1.641475760196452
-0.001380466517857143,1.540648423094959,1.648883681076817
-0.001379216517857143,1.546326381548685,1.648883681076817
-0.001377966517857143,1.546326381548685,1.648883681076817
-0.001376716517857143,1.540648423094959,1.648883681076817
-0.001375466517857143,1.540648423094959,1.641475760196452
-0.001374216517857143,1.534970464641233,1.634067839316088
-0.001372966517857143,1.529292506187507,1.634067839316088
-0.001371716517857143,1.529292506187507,1.634067839316088
-0.001370466517857143,1.529292506187507,1.634067839316088
-0.001369216517857143,1.534970464641233,1.634067839316088
-0.001367966517857143,1.529292506187507,1.634067839316088
-0.001366716517857143,1.529292506187507,1.634067839316088
-0.001365466517857143,1.529292506187507,1.634067839316088
-0.001364216517857143,1.529292506187507,1.634067839316088
-0.001362966517857143,1.534970464641233,1.641475760196452
-0.001361716517857143,1.534970464641233,1.641475760196452
-0.001360466517857143,1.540648423094959,1.648883681076817
-0.001359216517857143,1.546326381548685,1.648883681076817
-0.001357966517857143,1.540648423094959,1.641475760196452
-0.001356716517857143,1.546326381548685,1.648883681076817
-0.001355466517857143,1.546326381548685,1.641475760196452
-0.001354216517857143,1.534970464641233,1.634067839316088
-0.001352966517857143,1.529292506187507,1.634067839316088
-0.001351716517857143,1.529292506187507,1.634067839316088
-0.001350466517857143,1.529292506187507,1.626659918435723
-0.001349216517857143,1.523614547733781,1.626659918435723
-0.001347966517857143,1.523614547733781,1.626659918435723
-0.001346716517857143,1.523614547733781,1.626659918435723
-0.001345466517857143,1.529292506187507,1.626659918435723
-0.001344216517857143,1.529292506187507,1.634067839316088
-0.001342966517857143,1.534970464641233,1.641475760196452
-0.001341716517857143,1.534970464641233,1.634067839316088
-0.001340466517857143,1.534970464641233,1.641475760196452
-0.001339216517857143,1.540648423094959,1.641475760196452
-0.001337966517857143,1.540648423094959,1.641475760196452
-0.001336716517857143,1.540648423094959,1.641475760196452
-0.001335466517857143,1.540648423094959,1.641475760196452
-0.001334216517857143,1.534970464641233,1.641475760196452
-0.001332966517857143,1.534970464641233,1.634067839316088
-0.001331716517857143,1.534970464641233,1.634067839316088
-0.001330466517857143,1.540648423094959,1.641475760196452
-0.001329216517857143,1.546326381548685,1.648883681076817
-0.001327966517857143,1.546326381548685,1.648883681076817
-0.001326716517857143,1.546326381548685,1.648883681076817
-0.001325466517857143,1.552004340002411,1.648883681076817
-0.001324216517857143,1.546326381548685,1.648883681076817
-0.001322966517857143,1.546326381548685,1.648883681076817
-0.001321716517857143,1.546326381548685,1.648883681076817
-0.001320466517857143,1.540648423094959,1.641475760196452
-0.001319216517857143,1.540648423094959,1.641475760196452
-0.001317966517857143,1.534970464641233,1.634067839316088
-0.001316716517857143,1.534970464641233,1.634067839316088
-0.001315466517857143,1.529292506187507,1.634067839316088
-0.001314216517857143,1.529292506187507,1.634067839316088
-0.001312966517857143,1.523614547733781,1.626659918435723
-0.001311716517857143,1.523614547733781,1.626659918435723
-0.001310466517857143,1.529292506187507,1.626659918435723
-0.001309216517857143,1.523614547733781,1.626659918435723
-0.001307966517857143,1.523614547733781,1.626659918435723
-0.001306716517857143,1.529292506187507,1.634067839316088
-0.001305466517857143,1.534970464641233,1.634067839316088
-0.001304216517857143,1.534970464641233,1.634067839316088
-0.001302966517857143,1.540648423094959,1.634067839316088
-0.001301716517857143,1.529292506187507,1.634067839316088
-0.001300466517857143,1.534970464641233,1.634067839316088
-0.001299216517857143,1.534970464641233,1.634067839316088
-0.001297966517857143,1.534970464641233,1.634067839316088
-0.001296716517857143,1.534970464641233,1.634067839316088
-0.001295466517857143,1.529292506187507,1.634067839316088
-0.001294216517857143,1.529292506187507,1.634067839316088
-0.001292966517857143,1.529292506187507,1.634067839316088
-0.001291716517857143,1.529292506187507,1.634067839316088
-0.001290466517857143,1.534970464641233,1.641475760196452
-0.001289216517857143,1.540648423094959,1.641475760196452
-0.001287966517857143,1.534970464641233,1.641475760196452
-0.001286716517857143,1.540648423094959,1.648883681076817
-0.001285466517857143,1.540648423094959,1.641475760196452
-0.001284216517857143,1.534970464641233,1.634067839316088
-0.001282966517857143,1.529292506187507,1.634067839316088
-0.001281716517857143,1.523614547733781,1.634067839316088
-0.001280466517857143,1.523614547733781,1.626659918435723
-0.001279216517857143,1.523614547733781,1.626659918435723
-0.001277966517857143,1.529292506187507,1.626659918435723
-0.001276716517857143,1.523614547733781,1.626659918435723
-0.001275466517857143,1.523614547733781,1.626659918435723
-0.001274216517857143,1.523614547733781,1.626659918435723
-0.001272966517857143,1.529292506187507,1.634067839316088
-0.001271716517857143,1.529292506187507,1.634067839316088
-0.001270466517857143,1.534970464641233,1.634067839316088
-0.001269216517857143,1.534970464641233,1.641475760196452
-0.001267966517857143,1.540648423094959,1.641475760196452
-0.001266716517857143,1.540648423094959,1.641475760196452
-0.001265466517857143,1.540648423094959,1.641475760196452
-0.001264216517857143,1.540648423094959,1.641475760196452
-0.001262966517857143,1.540648423094959,1.641475760196452
-0.001261716517857143,1.540648423094959,1.648883681076817
-0.001260466517857143,1.546326381548685,1.648883681076817
-0.001259216517857143,1.540648423094959,1.641475760196452
-0.001257966517857143,1.534970464641233,1.648883681076817
-0.001256716517857143,1.534970464641233,1.641475760196452
-0.001255466517857143,1.529292506187507,1.634067839316088
-0.001254216517857143,1.529292506187507,1.634067839316088
-0.001252966517857143,1.534970464641233,1.641475760196452
-0.001251716517857143,1.534970464641233,1.634067839316088
-0.001250466517857143,1.529292506187507,1.634067839316088
-0.001249216517857143,1.529292506187507,1.634067839316088
-0.001247966517857143,1.529292506187507,1.626659918435723
-0.001246716517857143,1.529292506187507,1.634067839316088
-0.001245466517857143,1.529292506187507,1.634067839316088
-0.001244216517857143,1.529292506187507,1.634067839316088
-0.001242966517857143,1.529292506187507,1.634067839316088
-0.001241716517857143,1.529292506187507,1.634067839316088
-0.001240466517857143,1.529292506187507,1.634067839316088
-0.001239216517857143,1.529292506187507,1.634067839316088
-0.001237966517857143,1.534970464641233,1.641475760196452
-0.001236716517857143,1.540648423094959,1.641475760196452
-0.001235466517857143,1.534970464641233,1.641475760196452
-0.001234216517857143,1.540648423094959,1.641475760196452
-0.001232966517857143,1.540648423094959,1.641475760196452
-0.001231716517857143,1.534970464641233,1.641475760196452
-0.001230466517857143,1.534970464641233,1.641475760196452
-0.001229216517857143,1.534970464641233,1.641475760196452
-0.001227966517857143,1.534970464641233,1.634067839316088
-0.001226716517857143,1.534970464641233,1.634067839316088
-0.001225466517857143,1.534970464641233,1.634067839316088
-0.001224216517857143,1.534970464641233,1.641475760196452
-0.001222966517857143,1.534970464641233,1.641475760196452
-0.001221716517857143,1.540648423094959,1.641475760196452
-0.001220466517857143,1.540648423094959,1.648883681076817
-0.001219216517857143,1.546326381548685,1.648883681076817
-0.001217966517857143,1.540648423094959,1.641475760196452
-0.001216716517857143,1.534970464641233,1.641475760196452
-0.001215466517857143,1.534970464641233,1.641475760196452
-0.001214216517857143,1.534970464641233,1.641475760196452
-0.001212966517857143,1.534970464641233,1.634067839316088
-0.001211716517857143,1.529292506187507,1.634067839316088
-0.001210466517857143,1.529292506187507,1.634067839316088
-0.001209216517857143,1.529292506187507,1.634067839316088
-0.001207966517857143,1.529292506187507,1.634067839316088
-0.001206716517857143,1.529292506187507,1.634067839316088
-0.001205466517857143,1.523614547733781,1.626659918435723
-0.001204216517857143,1.523614547733781,1.626659918435723
-0.001202966517857143,1.523614547733781,1.626659918435723
-0.001201716517857143,1.529292506187507,1.634067839316088
-0.001200466517857143,1.529292506187507,1.634067839316088
-0.001199216517857143,1.529292506187507,1.634067839316088
-0.001197966517857143,1.534970464641233,1.641475760196452
-0.001196716517857143,1.540648423094959,1.648883681076817
-0.001195466517857143,1.540648423094959,1.648883681076817
-0.001194216517857143,1.540648423094959,1.641475760196452
-0.001192966517857143,1.540648423094959,1.641475760196452
-0.001191716517857143,1.534970464641233,1.641475760196452
-0.001190466517857143,1.529292506187507,1.634067839316088
-0.001189216517857143,1.534970464641233,1.634067839316088
-0.001187966517857143,1.534970464641233,1.641475760196452
-0.001186716517857143,1.534970464641233,1.641475760196452
-0.001185466517857143,1.534970464641233,1.641475760196452
-0.001184216517857143,1.534970464641233,1.648883681076817
-0.001182966517857143,1.546326381548685,1.648883681076817
-0.001181716517857143,1.546326381548685,1.648883681076817
-0.001180466517857143,1.546326381548685,1.648883681076817
-0.001179216517857143,1.546326381548685,1.648883681076817
-0.001177966517857143,1.540648423094959,1.648883681076817
-0.001176716517857143,1.546326381548685,1.648883681076817
-0.001175466517857143,1.540648423094959,1.648883681076817
-0.001174216517857143,1.540648423094959,1.641475760196452
-0.001172966517857143,1.540648423094959,1.641475760196452
-0.001171716517857143,1.534970464641233,1.641475760196452
-0.001170466517857143,1.534970464641233,1.641475760196452
-0.001169216517857143,1.534970464641233,1.641475760196452
-0.001167966517857143,1.534970464641233,1.641475760196452
-0.001166716517857143,1.534970464641233,1.641475760196452
-0.001165466517857143,1.529292506187507,1.641475760196452
-0.001164216517857143,1.523614547733781,1.634067839316088
-0.001162966517857143,1.529292506187507,1.634067839316088
-0.001161716517857143,1.523614547733781,1.634067839316088
-0.001160466517857143,1.529292506187507,1.634067839316088
-0.001159216517857143,1.529292506187507,1.641475760196452
-0.001157966517857143,1.534970464641233,1.641475760196452
-0.001156716517857143,1.534970464641233,1.641475760196452
-0.001155466517857143,1.534970464641233,1.641475760196452
-0.001154216517857143,1.534970464641233,1.641475760196452
-0.001152966517857143,1.534970464641233,1.641475760196452
-0.001151716517857143,1.534970464641233,1.641475760196452
-0.001150466517857143,1.534970464641233,1.641475760196452
-0.001149216517857143,1.534970464641233,1.641475760196452
-0.001147966517857143,1.534970464641233,1.641475760196452
-0.001146716517857143,1.534970464641233,1.641475760196452
-0.001145466517857143,1.534970464641233,1.641475760196452
-0.001144216517857143,1.534970464641233,1.641475760196452
-0.001142966517857143,1.540648423094959,1.641475760196452
-0.001141716517857143,1.534970464641233,1.641475760196452
-0.001140466517857143,1.534970464641233,1.641475760196452
-0.001139216517857143,1.534970464641233,1.641475760196452
-0.001137966517857143,1.534970464641233,1.634067839316088
-0.001136716517857143,1.534970464641233,1.641475760196452
-0.001135466517857143,1.534970464641233,1.641475760196452
-0.001134216517857143,1.534970464641233,1.641475760196452
-0.001132966517857143,1.534970464641233,1.641475760196452
-0.001131716517857143,1.534970464641233,1.641475760196452
-0.001130466517857143,1.534970464641233,1.641475760196452
-0.001129216517857143,1.534970464641233,1.641475760196452
-0.001127966517857143,1.534970464641233,1.634067839316088
-0.001126716517857143,1.529292506187507,1.634067839316088
-0.001125466517857143,1.529292506187507,1.634067839316088
-0.001124216517857143,1.529292506187507,1.626659918435723
-0.001122966517857143,1.529292506187507,1.626659918435723
-0.001121716517857143,1.523614547733781,1.626659918435723
-0.001120466517857143,1.529292506187507,1.634067839316088
-0.001119216517857143,1.529292506187507,1.634067839316088
-0.001117966517857143,1.534970464641233,1.641475760196452
-0.001116716517857143,1.540648423094959,1.641475760196452
-0.001115466517857143,1.540648423094959,1.641475760196452
-0.001114216517857143,1.534970464641233,1.641475760196452
-0.001112966517857143,1.534970464641233,1.634067839316088
-0.001111716517857143,1.534970464641233,1.641475760196452
-0.001110466517857143,1.540648423094959,1.641475760196452
-0.001109216517857143,1.546326381548685,1.648883681076817
-0.001107966517857143,1.546326381548685,1.648883681076817
-0.001106716517857143,1.546326381548685,1.648883681076817
-0.001105466517857143,1.540648423094959,1.648883681076817
-0.001104216517857143,1.534970464641233,1.641475760196452
-0.001102966517857143,1.534970464641233,1.634067839316088
-0.001101716517857143,1.523614547733781,1.634067839316088
-0.001100466517857143,1.523614547733781,1.626659918435723
-0.001099216517857143,1.523614547733781,1.626659918435723
-0.001097966517857143,1.517936589280055,1.626659918435723
-0.001096716517857143,1.517936589280055,1.626659918435723
-0.001095466517857143,1.517936589280055,1.626659918435723
-0.001094216517857143,1.523614547733781,1.626659918435723
-0.001092966517857143,1.529292506187507,1.634067839316088
-0.001091716517857143,1.529292506187507,1.641475760196452
-0.001090466517857143,1.529292506187507,1.641475760196452
-0.001089216517857143,1.534970464641233,1.641475760196452
-0.001087966517857143,1.534970464641233,1.648883681076817
-0.001086716517857143,1.534970464641233,1.641475760196452
-0.001085466517857143,1.540648423094959,1.648883681076817
