Frequency (Hz),Channel 1 Magnitude (dB),Channel 2 Magnitude (dB),Channel 2 Phase (deg)
1832.187873239167,-0.03251280890108928,-20.45744590509454,-113.9288246989155
1840.644868212658,-0.03357688716943216,-20.97936344611265,-116.0698507126265
1849.140898901332,-0.03351448079084915,-21.45556281378171,-118.4484991797694
1857.676145485863,-0.03651708315416339,-21.89005859814178,-121.6209199113427
1866.250788978604,-0.03536833579602257,-22.19570029368967,-125.554269719339
1874.865011227418,-0.03465778136333022,-22.65557958587135,-128.3135811044091
1883.518994919545,-0.03385231575661279,-23.34347537701779,-131.6172417837985
1892.212923585467,-0.03552515132587047,-23.77649208939189,-135.1725066916069
1900.946981602807,-0.03711333089741421,-24.40293667769778,-136.9678587294758
1909.721354200234,-0.03622870342172012,-24.91989904195462,-140.4628242693672
1918.536227461395,-0.03685076287433603,-25.76082126015443,-144.6906335142033
1927.39178832886,-0.03741005508636959,-25.92397403358673,-148.6382114132718
1936.288224608087,-0.03676015785013233,-26.69937832649746,-151.4774131946483
1945.225724971404,-0.03684093447138122,-27.27249754298963,-158.0485890683183
1954.204478962011,-0.03672824873667085,-28.34880673430191,-160.3267926268563
1963.224676998,-0.03595695545486096,-28.90446463724291,-167.3664545237922
1972.286510376393,-0.03709626471293235,-29.66512812458216,-167.898541258784
1981.390171277198,-0.03667857750754823,-30.75069936225371,-174.2352726217917
1990.535852767487,-0.0388265020220287,-31.4890481621959,179.0542602887058
1999.723748805488,-0.04175941004948721,-31.92083991526406,171.4605604518164
2008.954054244701,-0.03855748562369232,-32.64574619705098,157.2852262353361
2018.226964838026,-0.0382617807465887,-32.75243534276926,159.7914112204907
2027.54267724192,-0.03849259988686778,-33.82595148351563,143.1331399203531
2036.901389020564,-0.03939378940205549,-33.86363830042038,139.0724422148919
2046.303298650055,-0.04035120048687052,-35.14365604723788,128.6644563927936
2055.748605522612,-0.04516962399180914,-35.42490131798651,116.8903431721403
2065.237509950808,-0.03993295772490733,-35.48117909532258,105.1264286885549
2074.770213171816,-0.0395974189579007,-34.98937773462675,91.87778209347425
2084.346917351678,-0.04038324943259851,-34.58400847312523,87.21946950954933
2093.967825589593,-0.04009395038038897,-34.2978732569124,79.41368423514909
2103.633141922222,-0.04441773040023195,-34.2158049339396,69.81772421724511
2113.343071328015,-0.04065689949777297,-34.14090830524864,55.44412678155328
2123.097819731564,-0.04152170579529695,-34.55053988479303,47.37152015767617
2132.897594007963,-0.04071998953646218,-33.2213491272644,48.46745426372267
2142.742601987197,-0.04029434155533225,-33.19874462584914,40.33549947770226
2152.633052458553,-0.04254892398321691,-32.38137734773674,34.22063034869683
2162.569155175043,-0.04505921298111977,-32.43454660811132,29.38266840203171
2172.551120857857,-0.04263550905496256,-32.65542893172154,26.67570227003033
2182.57916120083,-0.0413961955710563,-31.90411242023036,17.96962884745885
2192.653488874928,-0.04125602924437696,-31.69048798847368,14.98933794736161
2202.774317532766,-0.04215759026723954,-30.6834053522608,10.61533114447811
2212.941861813133,-0.0444124427745313,-30.43155771161537,4.86310842392337
2223.156337345543,-0.04708046986028744,-30.37963537939823,4.779325922734358
2233.417960754815,-0.04446982475019953,-30.26221764205778,2.313257813194127
2243.72694966566,-0.04414791582260828,-30.13747319704427,-5.300526904964855
2254.083522707301,-0.04282722088265091,-30.10811989325594,-4.207112832777305
2264.487899518104,-0.04403393327261986,-30.24612854422455,-9.95481593496373
2274.940300750243,-0.04418015235329999,-30.30127174707396,-13.96491970511504
2285.440948074375,-0.04902542399309075,-29.62799996774845,-21.78353356054136
2295.990064184343,-0.05415248826066056,-29.79467956572062,-23.66847243385718
2306.587872801897,-0.04473827996561079,-29.8181414932522,-27.3522317000378
2317.23459868144,-0.04392824963848712,-29.68543425605727,-28.42010275509884
2327.930467614794,-0.04423403267185582,-30.11540747786853,-34.84780993454679
2338.675706435991,-0.04544993356808302,-29.76090832480628,-39.33490761451799
2349.470543026077,-0.04648769297950488,-29.88694196654052,-41.42695545882249
2360.315206317952,-0.05480406390524619,-30.0128057613166,-48.86086054113751
2371.209926301223,-0.04713406434222286,-30.11546497466557,-50.67487485202946
2382.154934027079,-0.04501782791047117,-30.71211646723472,-52.64606144026683
2393.150461613192,-0.04528879732403685,-30.89211079479499,-57.66541977861789
2404.196742248643,-0.04626002401142773,-30.03289476634462,-61.737260956829
2415.294010198863,-0.04804691990537895,-31.5993738842513,-63.7156775637016
2426.442500810605,-0.05207082605951586,-31.45510746531056,-69.45399881237326
2437.642450516932,-0.0600973836007938,-30.9368262757117,-73.55667075302711
2448.894096842231,-0.04631735025044847,-32.05029367415138,-74.74215776177593
2460.197678407254,-0.04716078307740069,-31.34400176866556,-80.84959560014453
2471.553434934177,-0.04714775560610995,-31.52797323458385,-84.3653247123122
2482.961607251681,-0.04674046830516327,-32.39633008466622,-87.88309623716725
2494.422437300061,-0.04855530024660719,-32.95413617523722,-95.97741163701497
2505.936168136361,-0.05299825970658573,-32.70399361236701,-97.99867026935523
2517.503043939524,-0.06524473616642369,-32.90674657454928,-102.8986667561323
2529.12331001557,-0.04769271153960711,-34.02882527923565,-108.8731389853603
2540.797212802803,-0.04900687416155264,-34.32238509501345,-115.0670776038082
2552.524999877031,-0.04891384766198047,-34.59975939458415,-119.2170377044421
2564.306919956824,-0.04887132464155002,-35.05313047699597,-124.1768821385147
2576.143222908783,-0.05086058639524878,-35.86999331128998,-130.0011131889161
2588.034159752838,-0.05496557404870304,-35.4081298292199,-136.7432924578555
2599.97998266758,-0.06375433965261885,-36.15360990529349,-148.9539386188039
2611.980944995599,-0.05016918597615338,-35.597376177181,-151.8330992027564
2624.037301248863,-0.0515933070235856,-37.3678219085173,-155.1173919045132
2636.149307114114,-0.04982460331015116,-37.15123700888361,-168.5827339533354
2648.317219458289,-0.05111286265216539,-37.85482316072749,-179.6189189259915
2660.541296333971,-0.05336093502456996,-38.48773800648162,176.6784294064131
2672.821796984858,-0.05793345108154492,-39.16524392818953,162.3881035521137
2685.158981851264,-0.06649180940699545,-38.35908258324041,157.372044128022
2697.553112575638,-0.05139963194669762,-38.45499692492234,148.0199315326991
2710.00445200812,-0.0505159411877921,-38.64005606976716,133.7401710583298
2722.513264212106,-0.05044600652885222,-39.08370974880049,127.4234455251388
2735.079814469858,-0.05044739466421955,-38.45899189854438,117.2200975750919
2747.704369288123,-0.05215666611299583,-36.32710753831966,112.136442617493
2760.387196403787,-0.05539966187489166,-37.22551772337394,114.6878375138445
2773.128564789554,-0.0627882707905941,-37.20170236526221,94.59512602538824
2785.92874465965,-0.06094675813192272,-36.09229794437943,91.66187130517073
2798.788007475551,-0.05222734674584215,-35.21523250380025,78.30313488633317
2811.706625951746,-0.05239288904217077,-36.00633763136642,72.99610832212345
2824.684874061513,-0.05267394862219495,-35.53568759223707,67.82512191713641
2837.723027042736,-0.05351600333946449,-36.89732246441306,58.8851763802455
2850.821361403738,-0.05533200851759924,-35.54531034314199,58.00519977273391
2863.980154929146,-0.05891431170189052,-35.34725081219636,53.22334705470928
2877.199686685785,-0.06843052070783107,-34.59477825009564,42.74907968275612
2890.480237028591,-0.05904916470015662,-34.52773286783606,36.64303323436529
2903.822087606561,-0.05255518708316722,-33.76376273277957,34.04507249842909
2917.225521368724,-0.05116433289528016,-34.15417378425064,28.07333719434656
2930.690822570145,-0.05280218206910752,-34.69034990796622,21.83271966919976
2944.218276777945,-0.05380120833840835,-33.71645279674026,22.06143158444108
2957.80817087737,-0.0537313561739513,-33.83234583969721,15.02000368721087
2971.460793077863,-0.06123302238208127,-33.27268551837475,9.183462231018144
2985.176432919185,-0.07000991622021845,-33.66452650377683,9.998571866308112
2998.955381277548,-0.06136512607666531,-33.23178058975377,5.49227936658518
3012.797930371789,-0.05542365546425224,-33.53697029050405,-4.034011194676776
3026.704373769569,-0.0550720708106516,-33.44873560676305,-7.02693596314927
3040.67500639359,-0.05488779048913914,-33.22907425879886,-10.75945109054169
3054.710124527861,-0.05368264102072001,-34.24672447014859,-20.35429296361602
3068.810025823972,-0.05719857886662204,-33.60709498669607,-17.83930176351743
3082.975009307412,-0.06091500033903963,-33.88148338368039,-21.32589810551849
3097.205375383908,-0.07221748057073132,-34.38945007452828,-38.61737936904119
3111.501425845798,-0.06481946815753033,-33.54555442745742,-35.49435669691813
3125.86346387843,-0.0570925987473539,-34.33063727624705,-46.0040688028339
3140.29179406659,-0.05652912816235513,-34.06801932286889,-47.49215899244656
3154.786722400967,-0.05763080855538308,-34.92987202023362,-53.06837578989862
3169.348556284635,-0.05548420733253075,-34.90280434768781,-69.36825176001592
3183.97760453958,-0.05670584505153554,-33.87948067967749,-61.04570912348674
3198.674177413242,-0.05988923371680762,-36.69755074174975,-69.72469443181591
3213.438586585099,-0.06547665506019645,-36.01027015281873,-72.42067160873331
3228.271145173278,-0.06982236312992872,-35.66853421636841,-82.71303775205328
3243.172167741193,-0.05973882572262194,-36.46111368161806,-83.55386022083316
3258.141970304214,-0.05673253126925147,-35.15103498414739,-96.48931463140345
3273.180870336376,-0.05680905105856323,-36.98839328403787,-93.40918474455009
3288.289186777103,-0.05787948912085525,-38.3035312522383,-102.1151009359896
3303.46724003798,-0.05531991379077487,-37.37012364765238,-105.599898406285
3318.715352009545,-0.05868007267958879,-38.32047195060585,-119.5374967832044
3334.033846068111,-0.06122703304726934,-37.63662270458251,-146.6748782800553
3349.423047082633,-0.06892947115580582,-40.90139498932401,-135.5108991761555
3364.883281421589,-0.07134024423119946,-39.71945668677278,-152.5845747975841
3380.41487695991,-0.06291552924562016,-40.71935748021236,-149.5219216173235
3396.018163085924,-0.0606909073457151,-41.69540083015082,-174.8065656470632
3411.693470708349,-0.05973707240807177,-39.08200127826977,178.2687733266462
3427.441132263309,-0.05898952496290456,-41.09952110223551,173.9921860650765
3443.261481721381,-0.05700415835178205,-40.40255912915754,147.5638604667134
3459.154854594683,-0.05933841254251537,-43.70250075324005,147.8246413488371
3475.121587943985,-0.06219073779939142,-40.54076972236442,128.4920876879081
3491.162020385858,-0.06813136638181597,-41.3849441796113,124.699513809443
3507.276492099857,-0.07114330973713037,-43.3094085808846,110.6911408349602
3523.465344835736,-0.06589682165521459,-39.20192764526092,111.3715498624486
3539.72892192069,-0.06206229324942234,-40.68838041789532,101.1952502843517
3556.067568266646,-0.05839003778057694,-40.45471794091208,93.64396548963634
3572.481630377567,-0.05833370951636974,-38.56110085364495,77.14041941471055
3588.97145635681,-0.05992206612635251,-39.44156451552802,68.69200230463265
3605.537395914499,-0.05979140254354116,-37.44764069518211,64.14140472440467
3622.179800374951,-0.06258896335002587,-36.21844159339964,60.07317311783572
3638.899022684121,-0.06580226436689102,-37.42507850200825,55.82329645582455
3655.695417417088,-0.07322193401167053,-38.32386621698875,42.87710347303067
3672.569340785576,-0.07077073719294334,-36.35133594701418,44.18068519430223
3689.521150645506,-0.06417114115813417,-36.87946589202599,34.74982682770708
3706.551206504589,-0.0607140714358492,-36.32231414948065,25.60409401506193
3723.659869529947,-0.06288516837194431,-35.83931277704954,18.53508322042919
3740.847502555773,-0.06080783881667584,-36.63764285576988,15.41054984650121
3758.114470091027,-0.06241174914792986,-36.00806390323471,10.97917825175247
3775.461138327169,-0.06115761191370143,-34.96803133518942,3.880571157242429
3792.887875145918,-0.06187328988220271,-35.9904404169289,-1.643153068100418
3810.39505012706,-0.06650256734717054,-36.45442417145706,-7.863138284367324
3827.983034556281,-0.07413403529351556,-36.05983633668848,-18.14266197578197
3845.652201433048,-0.07321001267329509,-35.10670510035609,-22.93656370545369
3863.40292547851,-0.06646758688880368,-35.55432711983243,-26.20739952282045
3881.235583143458,-0.0620225035165911,-36.53680564790716,-39.70726070199873
3899.150552616293,-0.06144215156613477,-35.74494526719728,-37.41956519580461
3917.148213831058,-0.06176850696111607,-37.24032904455586,-41.94156162124921
3935.228948475493,-0.06238244496712098,-37.41927349465666,-45.91176851728964
3953.393139999125,-0.06174665653726096,-36.69154590312531,-60.43815842927623
3971.641173621407,-0.06228431330573239,-37.89849971173149,-66.03358129808129
3989.973436339882,-0.06719449903588101,-37.41314247661123,-73.18098329832026
4008.390316938395,-0.06729122910923163,-40.34448977861055,-78.24209682427052
4026.892205995333,-0.07797697756422946,-37.22793013980651,-80.90443220529261
4045.479495891911,-0.07013290759283555,-40.27637851638023,-92.39228292965036
4064.152580820495,-0.06614287483339773,-40.91959028603373,-99.74102052527184
4082.911856792961,-0.06356999889614894,-40.79766917105761,-109.4232191698065
4101.757721649091,-0.06065491491168273,-41.32921743692721,-112.2765733172449
4120.690575065011,-0.06402446561100814,-42.31199658385414,-145.6601225916709
4139.710818561671,-0.06340073490013108,-43.27748657246462,-144.0392851336573
4158.818855513355,-0.06254373791911033,-42.51987595099542,178.7416652485708
4178.01509115624,-0.06281380387913012,-41.54662805005249,-175.5598678182961
4197.299932596987,-0.06513469978950125,-42.31025422440338,156.4786210544262
4216.673788821377,-0.070775334209145,-41.95223263007642,149.2356064682041
4236.137070702982,-0.07762401596194098,-42.40947361852452,152.9252630979175
4255.690191011881,-0.0726315277560379,-42.28929641661846,141.3397699109388
4275.333564423416,-0.06501873587787335,-43.49058326758676,128.7083320632468
4295.067607526978,-0.06466770222692309,-42.04288639986211,115.1151704518548
4314.892738834851,-0.06211387257744515,-43.67016776724634,103.8941720879948
4334.809378791083,-0.06424346294335201,-41.79646853399369,98.77344170285809
4354.817949780403,-0.06276119285847351,-40.69663863660067,81.49581892798358
4374.91887613718,-0.06120963870755566,-38.89215533677597,64.09455296184171
4395.112584154422,-0.06468563434775176,-40.51872737000404,64.94856756692477
4415.399502092813,-0.06491208128857344,-38.59112060729687,49.03260997850288
4435.780060189804,-0.06639397424543823,-39.02568098480077,45.2380960161521
4456.254690668728,-0.07031147571362743,-39.02860056333468,41.36157965066035
4476.823827747969,-0.07885522892643118,-38.50346310560174,32.28620807751011
4497.487907650176,-0.07147564680362206,-37.51460335110523,33.81612495164256
4518.247368611507,-0.06772542527284683,-37.67412989616797,7.645916389922945
4539.102650890928,-0.06566068841936949,-38.16085603172949,1.356192683757314
4560.054196779548,-0.06431948074457593,-37.91301626154514,0.7961521660451907
4581.102450609998,-0.06718561325271698,-38.4629334523884,4.008182391164127
4602.247858765856,-0.06471420841041889,-39.11526271319089,-19.94566840694816
4623.490869691112,-0.06854301813891366,-40.22122137757027,-18.71169927441105
4644.831933899682,-0.06680111712958303,-35.96267084284286,-16.5776614496277
4666.271503984955,-0.06373163973459799,-41.83163304298094,-30.07958524631812
4687.810034629401,-0.06785796024848578,-39.57773255827257,-25.85058736020748
4709.447982614207,-0.07202560584133612,-41.72685212400418,-70.20427859959904
4731.185806828965,-0.07642352654311621,-44.46290485285904,-44.15429207174945
4753.023968281407,-0.07695842203402732,-39.27948276859838,-118.7341670857396
4774.962930107179,-0.06895872174069047,-55.23487399420567,-81.54180276076329
4797.003157579666,-0.0674942784770617,-34.28759021780355,-67.82936051728576
4819.145118119853,-0.06593933674611126,-37.60150165722956,-136.1957745181073
4841.389281306246,-0.0659105639698343,-36.84354765995685,-82.69089420079085
4863.736118884825,-0.06783743551310993,-44.93802798734943,-177.5141892674458
4886.186104779053,-0.06556384819459425,-36.97868029182438,-107.1542867967007
4908.739715099922,-0.0640417816604654,-37.23707407328117,-108.612242312155
4931.397428156052,-0.06446410222946848,-43.40672963226097,161.720465679119
4954.159724463838,-0.06262692083206403,-39.61253210461832,-176.7238252060086
4977.027086757635,-0.06737701425479209,-43.82928023926985,126.7366712665236
5000,-0.06966349545892059,-43.62030277191018,-145.983538842785
