Time (s),Channel 1 (V),Channel 2 (V)
-0.001501962890625,2.409376066515038,1.485909421708792
-0.001501712890625,2.409376066515038,1.485909421708792
-0.001501462890625,2.409376066515038,1.485909421708792
-0.001501212890625,2.409376066515036,1.485909421708792
-0.001500962890625,2.403698108061315,1.485909421708792
-0.001500712890625,2.403698108061315,1.485909421708796
-0.001500462890625,2.409376066515038,1.493317342589157
-0.001500212890625,2.409376066515038,1.485909421708792
-0.001499962890625,2.403698108061312,1.485909421708792
-0.001499712890625,2.398020149607587,1.485909421708792
-0.001499462890625,2.398020149607589,1.485909421708792
-0.001499212890625,2.40369810806131,1.485909421708792
-0.001498962890625,2.386664232700134,1.485909421708792
-0.001498712890625,2.386664232700134,1.485909421708792
-0.001498462890625,2.39234219115386,1.493317342589157
-0.001498212890625,2.398020149607587,1.493317342589157
-0.001497962890625,2.392342191153863,1.493317342589157
-0.001497712890625,2.386664232700132,1.493317342589157
-0.001497462890625,2.380986274246411,1.493317342589157
-0.001497212890625,2.392342191153857,1.493317342589157
-0.001496962890625,2.386664232700134,1.493317342589157
-0.001496712890625,2.375308315792682,1.493317342589157
-0.001496462890625,2.375308315792682,1.493317342589157
-0.001496212890625,2.380986274246406,1.500725263469519
-0.001495962890625,2.380986274246406,1.485909421708796
-0.001495712890625,2.375308315792685,1.493317342589153
-0.001495462890625,2.36395239888523,1.493317342589157
-0.001495212890625,2.369630357338957,1.493317342589157
-0.001494962890625,2.369630357338957,1.493317342589157
-0.001494712890625,2.358274440431504,1.493317342589157
-0.001494462890625,2.358274440431504,1.493317342589157
-0.001494212890625,2.358274440431504,1.493317342589157
-0.001493962890625,2.358274440431504,1.493317342589157
-0.001493712890625,2.352596481977778,1.485909421708792
-0.001493462890625,2.341240565070327,1.485909421708792
-0.001493212890625,2.346918523524052,1.485909421708792
-0.001492962890625,2.352596481977773,1.485909421708792
-0.001492712890625,2.341240565070332,1.485909421708792
-0.001492462890625,2.335562606616597,1.485909421708792
-0.001492212890625,2.329884648162874,1.485909421708792
-0.001491962890625,2.3355626066166,1.485909421708792
-0.001491712890625,2.3355626066166,1.485909421708792
-0.001491462890625,2.31852873125543,1.485909421708792
-0.001491212890625,2.312850772801704,1.493317342589157
-0.001490962890625,2.329884648162867,1.493317342589157
-0.001490712890625,2.324206689709146,1.485909421708792
-0.001490462890625,2.318528731255422,1.485909421708792
-0.001490212890625,2.30717281434797,1.485909421708792
-0.001489962890625,2.312850772801696,1.485909421708792
-0.001489712890625,2.312850772801696,1.485909421708792
-0.001489462890625,2.307172814347962,1.485909421708789
-0.001489212890625,2.2901389389868,1.478501500828431
-0.001488962890625,2.295816897440518,1.478501500828427
-0.001488712890625,2.295816897440518,1.478501500828427
-0.001488462890625,2.290138938986792,1.485909421708792
-0.001488212890625,2.284460980533066,1.478501500828427
-0.001487962890625,2.284460980533066,1.485909421708789
-0.001487712890625,2.295816897440511,1.478501500828424
-0.001487462890625,2.278783022079347,1.471093579948066
-0.001487212890625,2.267427105171888,1.485909421708792
-0.001486962890625,2.267427105171888,1.478501500828427
-0.001486712890625,2.27878302207934,1.478501500828427
-0.001486462890625,2.261749146718165,1.478501500828427
-0.001486212890625,2.267427105171886,1.478501500828427
-0.001485962890625,2.261749146718167,1.485909421708789
-0.001485712890625,2.273105063625614,1.478501500828427
-0.001485462890625,2.261749146718162,1.478501500828427
-0.001485212890625,2.25039322981071,1.478501500828427
-0.001484962890625,2.25039322981071,1.485909421708792
-0.001484712890625,2.256071188264436,1.485909421708789
-0.001484462890625,2.256071188264436,1.478501500828431
-0.001484212890625,2.244715271356982,1.485909421708792
-0.001483962890625,2.239037312903258,1.485909421708792
-0.001483712890625,2.244715271356984,1.478501500828427
-0.001483462890625,2.25039322981071,1.478501500828427
-0.001483212890625,2.23335935444954,1.478501500828427
-0.001482962890625,2.222003437542083,1.478501500828427
-0.001482712890625,2.227681395995803,1.478501500828427
-0.001482462890625,2.233359354449532,1.478501500828427
-0.001482212890625,2.22200343754208,1.478501500828427
-0.001481962890625,2.210647520634628,1.478501500828427
-0.001481712890625,2.216325479088354,1.478501500828427
-0.001481462890625,2.222003437542077,1.471093579948066
-0.001481212890625,2.204969562180899,1.471093579948063
-0.001480962890625,2.199291603727179,1.471093579948063
-0.001480712890625,2.199291603727176,1.478501500828427
-0.001480462890625,2.204969562180902,1.471093579948063
-0.001480212890625,2.204969562180902,1.478501500828427
-0.001479962890625,2.187935686819724,1.471093579948063
-0.001479712890625,2.187935686819724,1.471093579948063
-0.001479462890625,2.199291603727171,1.471093579948063
-0.001479212890625,2.187935686819724,1.471093579948063
-0.001478962890625,2.176579769912272,1.478501500828427
-0.001478712890625,2.170901811458546,1.478501500828427
-0.001478462890625,2.176579769912272,1.471093579948063
-0.001478212890625,2.176579769912267,1.478501500828427
-0.001477962890625,2.165223853004825,1.478501500828427
-0.001477712890625,2.153867936097373,1.471093579948066
-0.001477462890625,2.16522385300482,1.478501500828427
-0.001477212890625,2.170901811458546,1.471093579948063
-0.001476962890625,2.153867936097368,1.478501500828427
-0.001476712890625,2.148189977643645,1.478501500828427
-0.001476462890625,2.148189977643645,1.478501500828424
-0.001476212890625,2.153867936097365,1.471093579948066
-0.001475962890625,2.142512019189916,1.478501500828427
-0.001475712890625,2.13683406073619,1.471093579948063
-0.001475462890625,2.131156102282464,1.478501500828427
-0.001475212890625,2.142512019189916,1.478501500828427
-0.001474962890625,2.131156102282469,1.478501500828427
-0.001474712890625,2.131156102282464,1.478501500828431
-0.001474462890625,2.131156102282464,1.485909421708789
-0.001474212890625,2.131156102282464,1.485909421708792
-0.001473962890625,2.125478143828738,1.485909421708792
-0.001473712890625,2.114122226921286,1.485909421708792
-0.001473462890625,2.114122226921291,1.478501500828427
-0.001473212890625,2.125478143828732,1.478501500828427
-0.001472962890625,2.108444268467557,1.478501500828431
-0.001472712890625,2.102766310013834,1.485909421708792
-0.001472462890625,2.10844426846756,1.478501500828427
-0.001472212890625,2.102766310013834,1.485909421708792
-0.001471962890625,2.10844426846756,1.478501500828427
-0.001471712890625,2.091410393106379,1.478501500828427
-0.001471462890625,2.085732434652658,1.478501500828427
-0.001471212890625,2.085732434652658,1.485909421708789
-0.001470962890625,2.091410393106382,1.478501500828427
-0.001470712890625,2.074376517745204,1.478501500828427
-0.001470462890625,2.074376517745204,1.485909421708792
-0.001470212890625,2.074376517745204,1.478501500828431
-0.001469962890625,2.080054476198924,1.478501500828427
-0.001469712890625,2.068698559291483,1.478501500828427
-0.001469462890625,2.063020600837752,1.478501500828427
-0.001469212890625,2.063020600837752,1.478501500828427
-0.001468962890625,2.068698559291478,1.478501500828427
-0.001468712890625,2.057342642384026,1.478501500828427
-0.001468462890625,2.051664683930302,1.478501500828427
-0.001468212890625,2.045986725476579,1.478501500828431
-0.001467962890625,2.05734264238402,1.485909421708789
-0.001467712890625,2.0516646839303,1.478501500828427
-0.001467462890625,2.040308767022847,1.434053975546239
-0.001467212890625,2.040308767022847,1.40442229202478
-0.001466962890625,2.045986725476571,1.40442229202478
-0.001466712890625,2.04030876702285,1.40442229202478
-0.001466462890625,2.034630808569119,1.411830212905141
-0.001466212890625,2.028952850115398,1.404422292024783
-0.001465962890625,2.028952850115396,1.40442229202478
-0.001465712890625,2.034630808569122,1.40442229202478
-0.001465462890625,2.02327489166167,1.40442229202478
-0.001465212890625,2.017596933207941,1.404422292024783
-0.001464962890625,2.01191897475422,1.411830212905141
-0.001464712890625,2.023274891661664,1.404422292024783
-0.001464462890625,2.011918974754217,1.411830212905144
-0.001464212890625,2.006241016300492,1.411830212905144
-0.001463962890625,2.006241016300492,1.411830212905144
-0.001463712890625,2.011918974754215,1.411830212905144
-0.001463462890625,2.006241016300486,1.404422292024783
-0.001463212890625,1.994885099393045,1.411830212905141
-0.001462962890625,1.989207140939316,1.411830212905144
-0.001462712890625,1.99488509939304,1.411830212905144
-0.001462462890625,1.983529182485587,1.411830212905144
-0.001462212890625,1.983529182485587,1.40442229202478
-0.001461962890625,1.977851224031864,1.411830212905141
-0.001461712890625,1.977851224031862,1.411830212905141
-0.001461462890625,1.977851224031862,1.404422292024783
-0.001461212890625,1.96649530712441,1.411830212905144
-0.001460962890625,1.960817348670683,1.411830212905144
-0.001460712890625,1.960817348670683,1.411830212905144
-0.001460462890625,1.96649530712441,1.40442229202478
-0.001460212890625,1.955139390216962,1.411830212905141
-0.001459962890625,1.949461431763232,1.411830212905144
-0.001459712890625,1.949461431763232,1.411830212905144
-0.001459462890625,1.955139390216957,1.419238133785509
-0.001459212890625,1.943783473309505,1.411830212905144
-0.001458962890625,1.932427556402053,1.411830212905144
-0.001458712890625,1.92674959794833,1.411830212905144
-0.001458462890625,1.932427556402051,1.411830212905144
-0.001458212890625,1.926749597948322,1.411830212905141
-0.001457962890625,1.915393681040875,1.40442229202478
-0.001457712890625,1.90971572258715,1.40442229202478
-0.001457462890625,1.915393681040875,1.40442229202478
-0.001457212890625,1.90971572258715,1.40442229202478
-0.001456962890625,1.898359805679692,1.411830212905141
-0.001456712890625,1.88700388877225,1.404422292024783
-0.001456462890625,1.887003888772248,1.40442229202478
-0.001456212890625,1.892681847225971,1.40442229202478
-0.001455962890625,1.881325930318519,1.40442229202478
-0.001455712890625,1.875647971864793,1.40442229202478
-0.001455462890625,1.875647971864793,1.40442229202478
-0.001455212890625,1.875647971864788,1.40442229202478
-0.001454962890625,1.864292054957346,1.40442229202478
-0.001454712890625,1.852936138049889,1.397014371144415
-0.001454462890625,1.852936138049889,1.397014371144415
-0.001454212890625,1.858614096503615,1.397014371144415
-0.001453962890625,1.847258179596163,1.397014371144415
-0.001453712890625,1.835902262688716,1.397014371144415
-0.001453462890625,1.835902262688716,1.397014371144415
-0.001453212890625,1.847258179596158,1.397014371144415
-0.001452962890625,1.835902262688711,1.397014371144415
-0.001452712890625,1.824546345781259,1.397014371144415
-0.001452462890625,1.824546345781259,1.397014371144415
-0.001452212890625,1.830224304234983,1.404422292024776
-0.001451962890625,1.824546345781262,1.397014371144418
-0.001451712890625,1.813190428873805,1.397014371144415
-0.001451462890625,1.807512470420081,1.397014371144415
-0.001451212890625,1.813190428873807,1.397014371144415
-0.001450962890625,1.807512470420081,1.397014371144415
-0.001450712890625,1.796156553512629,1.397014371144415
-0.001450462890625,1.790478595058903,1.397014371144415
-0.001450212890625,1.790478595058903,1.397014371144415
-0.001449962890625,1.796156553512624,1.397014371144415
-0.001449712890625,1.784800636605177,1.397014371144415
-0.001449462890625,1.773444719697725,1.397014371144415
-0.001449212890625,1.779122678151451,1.397014371144415
-0.001448962890625,1.779122678151451,1.397014371144415
-0.001448712890625,1.767766761243994,1.397014371144415
-0.001448462890625,1.756410844336552,1.397014371144415
-0.001448212890625,1.75641084433655,1.389606450264053
-0.001447962890625,1.762088802790273,1.397014371144415
-0.001447712890625,1.750732885882821,1.397014371144415
-0.001447462890625,1.745054927429095,1.397014371144415
-0.001447212890625,1.733699010521648,1.389606450264053
-0.001446962890625,1.745054927429087,1.38960645026405
-0.001446712890625,1.728021052067925,1.38960645026405
-0.001446462890625,1.710987176706739,1.382198529383685
-0.001446212890625,1.716665135160465,1.38960645026405
-0.001445962890625,1.722343093614191,1.38960645026405
-0.001445712890625,1.710987176706734,1.389606450264047
-0.001445462890625,1.699631259799292,1.382198529383689
-0.001445212890625,1.69963125979929,1.382198529383689
-0.001444962890625,1.70530921825301,1.389606450264047
-0.001444712890625,1.699631259799287,1.382198529383685
-0.001444462890625,1.688275342891835,1.38960645026405
-0.001444212890625,1.682597384438109,1.382198529383685
-0.001443962890625,1.688275342891835,1.389606450264047
-0.001443712890625,1.688275342891835,1.382198529383689
-0.001443462890625,1.67691942598438,1.382198529383689
-0.001443212890625,1.671241467530657,1.38960645026405
-0.001442962890625,1.676919425984383,1.382198529383685
-0.001442712890625,1.676919425984383,1.38960645026405
-0.001442462890625,1.65988555062322,1.38960645026405
-0.001442212890625,1.659885550623205,1.389606450264053
-0.001441962890625,1.659885550623205,1.397014371144412
-0.001441712890625,1.659885550623194,1.389606450264057
-0.001441462890625,1.648529633715753,1.397014371144415
-0.001441212890625,1.648529633715753,1.397014371144415
-0.001440962890625,1.648529633715753,1.397014371144415
-0.001440712890625,1.654207592169474,1.404422292024773
-0.001440462890625,1.642851675262022,1.404422292024776
-0.001440212890625,1.631495758354575,1.397014371144415
-0.001439962890625,1.631495758354575,1.397014371144415
-0.001439712890625,1.631495758354575,1.40442229202478
-0.001439462890625,1.637173716808301,1.40442229202478
-0.001439212890625,1.625817799900849,1.40442229202478
-0.001438962890625,1.620139841447126,1.40442229202478
-0.001438712890625,1.625817799900846,1.404422292024776
-0.001438462890625,1.620139841447123,1.397014371144415
-0.001438212890625,1.608783924539671,1.40442229202478
-0.001437962890625,1.603105966085945,1.40442229202478
-0.001437712890625,1.608783924539671,1.40442229202478
-0.001437462890625,1.608783924539671,1.411830212905144
-0.001437212890625,1.597428007632224,1.404422292024783
-0.001436962890625,1.591750049178495,1.40442229202478
-0.001436712890625,1.597428007632219,1.40442229202478
-0.001436462890625,1.597428007632219,1.411830212905144
-0.001436212890625,1.586072090724767,1.40442229202478
-0.001435962890625,1.580394132271041,1.40442229202478
-0.001435712890625,1.574716173817315,1.411830212905144
-0.001435462890625,1.580394132271038,1.411830212905144
-0.001435212890625,1.574716173817304,1.404422292024786
-0.001434962890625,1.563360256909863,1.411830212905144
-0.001434712890625,1.563360256909863,1.411830212905144
-0.001434462890625,1.563360256909863,1.411830212905144
-0.001434212890625,1.557682298456142,1.404422292024786
-0.001433962890625,1.546326381548682,1.411830212905144
-0.001433712890625,1.540648423094959,1.411830212905144
-0.001433462890625,1.546326381548685,1.411830212905144
-0.001433212890625,1.546326381548685,1.411830212905144
-0.001432962890625,1.529292506187507,1.411830212905144
-0.001432712890625,1.529292506187507,1.411830212905144
-0.001432462890625,1.529292506187507,1.404422292024783
-0.001432212890625,1.523614547733781,1.411830212905141
-0.001431962890625,1.523614547733781,1.40442229202478
-0.001431712890625,1.512258630826329,1.411830212905144
-0.001431462890625,1.512258630826329,1.411830212905144
-0.001431212890625,1.517936589280055,1.40442229202478
-0.001430962890625,1.506580672372603,1.40442229202478
-0.001430712890625,1.500902713918879,1.40442229202478
-0.001430462890625,1.495224755465151,1.411830212905144
-0.001430212890625,1.495224755465151,1.411830212905144
-0.001429962890625,1.483868838557699,1.40442229202478
-0.001429712890625,1.478190880103972,1.40442229202478
-0.001429462890625,1.472512921650247,1.411830212905144
-0.001429212890625,1.483868838557699,1.40442229202478
-0.001428962890625,1.472512921650252,1.40442229202478
-0.001428712890625,1.46115700474279,1.40442229202478
-0.001428462890625,1.455479046289069,1.40442229202478
-0.001428212890625,1.455479046289069,1.40442229202478
-0.001427962890625,1.449801087835342,1.397014371144415
-0.001427712890625,1.438445170927901,1.404422292024773
-0.001427462890625,1.432767212474167,1.404422292024776
-0.001427212890625,1.438445170927888,1.397014371144418
-0.001426962890625,1.438445170927875,1.397014371144415
-0.001426712890625,1.421411295566712,1.397014371144415
-0.001426462890625,1.415733337112986,1.397014371144415
-0.001426212890625,1.41005537865926,1.397014371144415
-0.001425962890625,1.421411295566707,1.397014371144415
-0.001425712890625,1.410055378659255,1.397014371144415
-0.001425462890625,1.398699461751808,1.397014371144415
-0.001425212890625,1.404377420205534,1.397014371144415
-0.001424962890625,1.41005537865926,1.397014371144415
-0.001424712890625,1.398699461751808,1.40442229202478
-0.001424462890625,1.393021503298082,1.397014371144415
-0.001424212890625,1.387343544844359,1.404422292024776
-0.001423962890625,1.39302150329808,1.40442229202478
-0.001423712890625,1.387343544844356,1.40442229202478
-0.001423462890625,1.38166558639063,1.397014371144415
-0.001423212890625,1.38166558639063,1.40442229202478
-0.001422962890625,1.38166558639063,1.40442229202478
-0.001422712890625,1.375987627936904,1.40442229202478
-0.001422462890625,1.364631711029457,1.411830212905141
-0.001422212890625,1.353275794122,1.40442229202478
-0.001421962890625,1.353275794122,1.40442229202478
-0.001421712890625,1.358953752575726,1.40442229202478
-0.001421462890625,1.347597835668274,1.411830212905144
-0.001421212890625,1.347597835668274,1.404422292024786
-0.001420962890625,1.341919877214551,1.40442229202478
-0.001420712890625,1.347597835668272,1.40442229202478
-0.001420462890625,1.336241918760812,1.40442229202478
-0.001420212890625,1.32488600185337,1.40442229202478
-0.001419962890625,1.32488600185337,1.397014371144415
-0.001419712890625,1.330563960307096,1.397014371144415
-0.001419462890625,1.313530084945934,1.404422292024773
-0.001419212890625,1.313530084945913,1.397014371144418
-0.001418962890625,1.302174168038466,1.40442229202478
-0.001418712890625,1.307852126492192,1.397014371144415
-0.001418462890625,1.302174168038466,1.397014371144415
-0.001418212890625,1.290818251131014,1.397014371144415
-0.001417962890625,1.279462334223562,1.38960645026405
-0.001417712890625,1.290818251131009,1.397014371144412
-0.001417462890625,1.290818251131006,1.397014371144415
-0.001417212890625,1.273784375769836,1.397014371144415
-0.001416962890625,1.26810641731611,1.397014371144415
-0.001416712890625,1.273784375769836,1.397014371144415
-0.001416462890625,1.273784375769836,1.397014371144415
-0.001416212890625,1.262428458862384,1.397014371144415
-0.001415962890625,1.251072541954937,1.397014371144415
-0.001415712890625,1.256750500408658,1.397014371144415
-0.001415462890625,1.262428458862384,1.397014371144415
-0.001415212890625,1.245394583501206,1.397014371144415
-0.001414962890625,1.234038666593754,1.38960645026405
-0.001414712890625,1.234038666593754,1.38960645026405
-0.001414462890625,1.234038666593749,1.38960645026405
-0.001414212890625,1.222682749686307,1.38960645026405
-0.001413962890625,1.21132683277885,1.382198529383685
-0.001413712890625,1.21132683277885,1.38960645026405
-0.001413462890625,1.217004791232576,1.38960645026405
-0.001413212890625,1.199970915871398,1.382198529383685
-0.001412962890625,1.194292957417672,1.382198529383685
-0.001412712890625,1.194292957417672,1.382198529383682
-0.001412462890625,1.194292957417672,1.374790608503321
-0.001412212890625,1.194292957417672,1.382198529383685
-0.001411962890625,1.177259082056494,1.382198529383685
-0.001411712890625,1.177259082056494,1.382198529383685
-0.001411462890625,1.171581123602768,1.382198529383685
-0.001411212890625,1.177259082056491,1.382198529383685
-0.001410962890625,1.165903165149042,1.382198529383685
-0.001410712890625,1.165903165149042,1.382198529383685
-0.001410462890625,1.165903165149042,1.374790608503321
-0.001410212890625,1.171581123602768,1.382198529383685
-0.001409962890625,1.15454724824159,1.382198529383685
-0.001409712890625,1.143191331334138,1.382198529383685
-0.001409462890625,1.148869289787861,1.382198529383685
-0.001409212890625,1.154547248241585,1.389606450264047
-0.001408962890625,1.143191331334138,1.382198529383685
-0.001408712890625,1.137513372880412,1.382198529383685
-0.001408462890625,1.131835414426686,1.38960645026405
-0.001408212890625,1.143191331334138,1.382198529383685
-0.001407962890625,1.131835414426686,1.38960645026405
-0.001407712890625,1.120479497519239,1.38960645026405
-0.001407462890625,1.114801539065508,1.38960645026405
-0.001407212890625,1.12615745597296,1.397014371144415
-0.001406962890625,1.120479497519234,1.38960645026405
-0.001406712890625,1.120479497519234,1.397014371144415
-0.001406462890625,1.109123580611782,1.397014371144415
-0.001406212890625,1.120479497519234,1.389606450264053
-0.001405962890625,1.120479497519234,1.397014371144412
-0.001405712890625,1.103445622158056,1.397014371144415
-0.001405462890625,1.103445622158056,1.397014371144415
-0.001405212890625,1.109123580611782,1.397014371144415
-0.001404962890625,1.114801539065508,1.397014371144415
-0.001404712890625,1.092089705250604,1.40442229202478
-0.001404462890625,1.086411746796878,1.397014371144415
-0.001404212890625,1.086411746796878,1.397014371144415
-0.001403962890625,1.09776766370433,1.40442229202478
-0.001403712890625,1.075055829889426,1.397014371144415
-0.001403462890625,1.075055829889426,1.397014371144415
-0.001403212890625,1.075055829889426,1.40442229202478
-0.001402962890625,1.080733788343149,1.40442229202478
-0.001402712890625,1.063699912981974,1.40442229202478
-0.001402462890625,1.063699912981974,1.40442229202478
-0.001402212890625,1.058021954528248,1.40442229202478
-0.001401962890625,1.0693778714357,1.40442229202478
-0.001401712890625,1.058021954528248,1.40442229202478
-0.001401462890625,1.052343996074522,1.40442229202478
-0.001401212890625,1.046666037620798,1.40442229202478
-0.001400962890625,1.046666037620796,1.397014371144415
-0.001400712890625,1.046666037620796,1.40442229202478
-0.001400462890625,1.035310120713344,1.40442229202478
-0.001400212890625,1.035310120713344,1.40442229202478
-0.001399962890625,1.035310120713344,1.40442229202478
-0.001399712890625,1.040988079167062,1.40442229202478
-0.001399462890625,1.0239542038059,1.40442229202478
-0.001399212890625,1.018276245352166,1.40442229202478
-0.001398962890625,1.023954203805892,1.40442229202478
-0.001398712890625,1.029632162259618,1.40442229202478
-0.001398462890625,1.018276245352166,1.419238133785509
-0.001398212890625,1.01259828689844,1.397014371144415
-0.001397962890625,1.012598286898437,1.40442229202478
-0.001397712890625,1.006920328444714,1.40442229202478
-0.001397462890625,1.006920328444714,1.40442229202478
-0.001397212890625,0.9955644115372616,1.411830212905144
-0.001396962890625,0.9955644115372616,1.40442229202478
-0.001396712890625,1.001242369990988,1.40442229202478
-0.001396462890625,0.9898864530835408,1.397014371144418
-0.001396212890625,0.9842084946298071,1.397014371144418
-0.001395962890625,0.9785305361760835,1.40442229202478
-0.001395712890625,0.9842084946298096,1.40442229202478
-0.001395462890625,0.9728525777223576,1.397014371144415
-0.001395212890625,0.9671746192686316,1.40442229202478
-0.001394962890625,0.9614966608149056,1.40442229202478
-0.001394712890625,0.967174619268629,1.40442229202478
-0.001394462890625,0.9614966608149056,1.40442229202478
-0.001394212890625,0.9558187023611795,1.397014371144415
-0.001393962890625,0.9501407439074535,1.40442229202478
-0.001393712890625,0.9501407439074535,1.397014371144415
-0.001393462890625,0.9501407439074535,1.397014371144415
-0.001393212890625,0.9444627854537223,1.397014371144415
-0.001392962890625,0.9331068685462807,1.397014371144415
-0.001392712890625,0.9274289100925495,1.38960645026405
-0.001392462890625,0.9387848270000015,1.397014371144415
-0.001392212890625,0.9217509516388235,1.38960645026405
-0.001391962890625,0.9217509516388235,1.38960645026405
-0.001391712890625,0.9160729931850975,1.397014371144415
-0.001391462890625,0.9160729931850949,1.38960645026405
-0.001391212890625,0.9103950347313714,1.38960645026405
-0.001390962890625,0.8990391178239194,1.397014371144415
-0.001390712890625,0.8990391178239194,1.38960645026405
-0.001390462890625,0.9047170762776454,1.397014371144415
-0.001390212890625,0.8990391178239194,1.38960645026405
-0.001389962890625,0.8990391178239194,1.397014371144412
-0.001389712890625,0.8933611593701934,1.397014371144415
-0.001389462890625,0.8933611593701934,1.397014371144415
-0.001389212890625,0.8876832009164675,1.38960645026405
-0.001388962890625,0.8820052424627414,1.397014371144415
-0.001388712890625,0.8763272840090154,1.397014371144415
-0.001388462890625,0.8820052424627414,1.397014371144415
-0.001388212890625,0.8820052424627414,1.397014371144415
-0.001387962890625,0.8706493255552868,1.397014371144415
-0.001387712890625,0.8649713671015633,1.397014371144415
-0.001387462890625,0.8649713671015633,1.397014371144415
-0.001387212890625,0.8649713671015633,1.397014371144415
-0.001386962890625,0.8592934086478373,1.397014371144415
-0.001386712890625,0.8536154501941113,1.38960645026405
-0.001386462890625,0.8479374917403879,1.38960645026405
-0.001386212890625,0.8592934086478373,1.38960645026405
-0.001385962890625,0.8479374917403854,1.38960645026405
-0.001385712890625,0.8479374917403854,1.397014371144415
-0.001385462890625,0.8422595332866594,1.397014371144415
-0.001385212890625,0.8479374917403854,1.40442229202478
-0.001384962890625,0.8422595332866541,1.397014371144415
-0.001384712890625,0.8309036163792073,1.397014371144415
-0.001384462890625,0.8252256579254813,1.38960645026405
-0.001384212890625,0.8365815748329333,1.38960645026405
-0.001383962890625,0.8309036163792073,1.38960645026405
-0.001383712890625,0.8195476994717552,1.38960645026405
-0.001383462890625,0.8138697410180292,1.38960645026405
-0.001383212890625,0.8138697410180318,1.38960645026405
-0.001382962890625,0.8195476994717552,1.38960645026405
-0.001382712890625,0.8081917825643032,1.397014371144415
-0.001382462890625,0.8025138241105773,1.38960645026405
-0.001382212890625,0.8081917825643032,1.38960645026405
-0.001381962890625,0.8195476994717552,1.397014371144415
-0.001381712890625,0.802513824110585,1.397014371144415
-0.001381462890625,0.7911579072031252,1.397014371144415
-0.001381212890625,0.7911579072031252,1.397014371144415
-0.001380962890625,0.7968358656568513,1.397014371144415
-0.001380712890625,0.7911579072031252,1.397014371144415
-0.001380462890625,0.7854799487493992,1.38960645026405
-0.001380212890625,0.7854799487493992,1.397014371144415
-0.001379962890625,0.7854799487493992,1.397014371144415
-0.001379712890625,0.7854799487493992,1.397014371144415
-0.001379462890625,0.7741240318419471,1.397014371144415
-0.001379212890625,0.7684460733882211,1.397014371144415
-0.001378962890625,0.7741240318419471,1.38960645026405
-0.001378712890625,0.7741240318419471,1.397014371144415
-0.001378462890625,0.7627681149344951,1.397014371144415
-0.001378212890625,0.7627681149344951,1.397014371144415
-0.001377962890625,0.7627681149344951,1.397014371144415
-0.001377712890625,0.7684460733882211,1.397014371144415
-0.001377462890625,0.7514121980270432,1.38960645026405
-0.001377212890625,0.7514121980270432,1.397014371144415
-0.001376962890625,0.7514121980270432,1.397014371144415
-0.001376712890625,0.7514121980270406,1.397014371144415
-0.001376462890625,0.7457342395733171,1.397014371144415
-0.001376212890625,0.7514121980270432,1.397014371144415
-0.001375962890625,0.7457342395733171,1.397014371144415
-0.001375712890625,0.7570901564807692,1.397014371144415
-0.001375462890625,0.7457342395733171,1.397014371144415
-0.001375212890625,0.7343783226658703,1.404422292024776
-0.001374962890625,0.7400562811195963,1.397014371144418
-0.001374712890625,0.7514121980270432,1.40442229202478
-0.001374462890625,0.7400562811195911,1.397014371144415
-0.001374212890625,0.728700364212139,1.397014371144415
-0.001373962890625,0.7343783226658651,1.397014371144415
-0.001373712890625,0.7343783226658651,1.397014371144415
-0.001373462890625,0.7343783226658651,1.397014371144415
-0.001373212890625,0.717344447304687,1.397014371144415
-0.001372962890625,0.717344447304687,1.40442229202478
-0.001372712890625,0.728700364212139,1.40442229202478
-0.001372462890625,0.7230224057584131,1.397014371144415
-0.001372212890625,0.7116664888509611,1.397014371144415
-0.001371962890625,0.7116664888509636,1.397014371144415
-0.001371712890625,0.7173444473046845,1.397014371144415
-0.001371462890625,0.717344447304687,1.397014371144415
-0.001371212890625,0.694632613489783,1.397014371144415
-0.001370962890625,0.694632613489783,1.397014371144415
-0.001370712890625,0.694632613489783,1.397014371144415
-0.001370462890625,0.7059885303972351,1.397014371144415
-0.001370212890625,0.6889546550360545,1.397014371144418
-0.001369962890625,0.6832766965823309,1.40442229202478
-0.001369712890625,0.688954655036057,1.38960645026405
-0.001369462890625,0.694632613489783,1.397014371144415
-0.001369212890625,0.6832766965823309,1.38960645026405
-0.001368962890625,0.671920779674879,1.38960645026405
-0.001368712890625,0.671920779674879,1.397014371144412
-0.001368462890625,0.6832766965823284,1.38960645026405
-0.001368212890625,0.677598738128605,1.38960645026405
-0.001367962890625,0.671920779674879,1.38960645026405
-0.001367712890625,0.666242821221153,1.38960645026405
-0.001367462890625,0.677598738128605,1.374790608503321
-0.001367212890625,0.666242821221153,1.374790608503321
-0.001366962890625,0.6605648627674295,1.382198529383682
-0.001366712890625,0.660564862767427,1.382198529383685
-0.001366462890625,0.666242821221153,1.382198529383685
-0.001366212890625,0.666242821221153,1.382198529383685
-0.001365962890625,0.6548869043137009,1.382198529383685
-0.001365712890625,0.6548869043137009,1.382198529383685
-0.001365462890625,0.6548869043137009,1.382198529383685
-0.001365212890625,0.6605648627674244,1.382198529383685
-0.001364962890625,0.6435309874062489,1.382198529383685
-0.001364712890625,0.6435309874062489,1.374790608503321
-0.001364462890625,0.649208945859975,1.382198529383685
-0.001364212890625,0.6548869043137009,1.382198529383685
-0.001363962890625,0.649208945859975,1.382198529383685
-0.001363712890625,0.6435309874062489,1.382198529383685
