Frequency (Hz),Channel 1 Magnitude (dB),Channel 2 Magnitude (dB),Channel 2 Phase (deg)
2065.237509950808,-0.04329451893933189,-1.1098949261074,107.0100088881986
2074.770213171816,-0.04304312346364089,-1.093106556500341,102.6618629561007
2084.346917351678,-0.04376375202651459,-1.080374946314478,98.15005637290437
2093.967825589593,-0.04310749112611754,-1.114953697803986,93.47575421187294
2103.633141922222,-0.04521425789212289,-1.099309629620389,89.10268009732705
2113.343071328015,-0.04359338099826388,-1.077868485224162,84.55924770528885
2123.097819731564,-0.04305126179840197,-1.165078882781307,80.08778385807436
2132.897594007963,-0.04140462212913012,-1.11726803048489,75.06189770831526
2142.742601987197,-0.04265944999656811,-1.175538657964264,70.65013942778776
2152.633052458553,-0.04471050545276623,-1.156052791953945,66.14187153526495
2162.569155175043,-0.04618649093899033,-1.208114662359816,61.12956791063162
2172.551120857857,-0.04180240400646699,-1.190904971682933,56.27706322734328
2182.57916120083,-0.04371028333795576,-1.194847777665054,51.9838440487006
2192.653488874928,-0.04169332677212707,-1.256353226628984,46.99711759740671
2202.774317532766,-0.04172019281884639,-1.198461307559717,42.18095804260933
2212.941861813133,-0.04363298815056455,-1.234777618810276,37.42723332945602
2223.156337345543,-0.04530604994255964,-1.265555209815572,32.63498841426832
2233.417960754815,-0.04135644681477357,-1.308790596070511,27.74154850953454
2243.72694966566,-0.04284268353015502,-1.264641107177616,22.92628144500725
2254.083522707301,-0.04140413631978964,-1.295880672268161,17.83450326226904
2264.487899518104,-0.04237280103769124,-1.276801949427269,13.20665374939955
2274.940300750243,-0.04190768671863725,-1.319330547837183,7.934916729306252
2285.440948074375,-0.0455639889571939,-1.380031383269932,3.15930737836743
2295.990064184343,-0.05159100282622471,-1.365234914326627,-1.835837146044
2306.587872801897,-0.04160873194170811,-1.357658486678001,-6.766973365442601
2317.23459868144,-0.04016002083554954,-1.375958316088878,-11.66962924705871
2327.930467614794,-0.03955917775662328,-1.42623565423859,-17.03950685153904
2338.675706435991,-0.0415379905888059,-1.387618825281063,-21.7737819569475
2349.470543026077,-0.04540987842467842,-1.392930241297536,-26.87158065439395
2360.315206317952,-0.0487409277944164,-1.441235899375762,-31.89245156812684
2371.209926301223,-0.04151984177737637,-1.495373645628625,-36.6727582922235
2382.154934027079,-0.04281879817623399,-1.469296912322879,-41.8024917167392
2393.150461613192,-0.04073568363472138,-1.457360154965488,-47.89867415918778
2404.196742248643,-0.04328954589590232,-1.450114648016918,-52.77424449286578
2415.294010198863,-0.04353794960725509,-1.487741114504063,-57.69247333563493
2426.442500810605,-0.04887653616116548,-1.497048802521301,-62.88905061165372
2437.642450516932,-0.05503657057924702,-1.551591823414342,-68.26513075531801
2448.894096842231,-0.04453319664985216,-1.533853557465833,-73.44482164378012
2460.197678407254,-0.04566183102632175,-1.533140608300186,-78.69931142853824
2471.553434934177,-0.04539847323844486,-1.548858348291321,-84.07560406809489
2482.961607251681,-0.04548817601807791,-1.552801792494586,-89.75823523518582
2494.422437300061,-0.04713355938991864,-1.573032890971825,-94.87814538017194
2505.936168136361,-0.05527087291704212,-1.536664506087045,-100.1829571621179
2517.503043939524,-0.06264290284311094,-1.577568492384335,-105.954491723014
2529.12331001557,-0.04897725952617282,-1.582815399854564,-111.4698213254038
2540.797212802803,-0.04895835723429973,-1.619048928452638,-116.8745732769978
2552.524999877031,-0.04860880763525083,-1.578089575993792,-122.215954683575
2564.306919956824,-0.05062707143845448,-1.563541485452289,-127.7224335800148
2576.143222908783,-0.05383727144534554,-1.586311763728634,-133.2027105797815
2588.034159752838,-0.05890351299041704,-1.607860819074544,-138.8615945488427
2599.97998266758,-0.06595620186359648,-1.567438891489902,-144.3716964265551
2611.980944995599,-0.0519770337744764,-1.554273633274659,-149.772794319036
2624.037301248863,-0.05311285688253373,-1.610333588613393,-155.907304354643
2636.149307114114,-0.05268530278706666,-1.59409466378643,-161.6465251200871
2648.317219458289,-0.05394415466527463,-1.620402801665193,-167.0258167809385
2660.541296333971,-0.05633230017618032,-1.612031015601274,-172.7857941977105
2672.821796984858,-0.06406042670012781,-1.572098665817927,-178.7735580361936
2685.158981851264,-0.07040905598638381,-1.613712970441716,175.3487460647311
2697.553112575638,-0.05473316999698524,-1.624896049151349,169.5760947539349
2710.00445200812,-0.05635318714363841,-1.645085826112795,163.8117222753946
2722.513264212106,-0.05530143398087466,-1.633951165821037,157.9813109940353
2735.079814469858,-0.05619315269286419,-1.635233747460471,151.6242466469878
2747.704369288123,-0.05824709895750054,-1.655300955987189,146.0696815366284
2760.387196403787,-0.05973535622494376,-1.640851258978877,140.0250277571248
2773.128564789554,-0.06857332699731011,-1.678668899133336,134.1474289083902
2785.92874465965,-0.06614947668194671,-1.684249403857062,127.7009560271695
2798.788007475551,-0.05740979999663175,-1.665623371607738,122.3687939094775
2811.706625951746,-0.05542318349013309,-1.656384492155898,115.5748494016318
2824.684874061513,-0.05547845097368112,-1.701494020598833,110.0221025470265
2837.723027042736,-0.05875681831850003,-1.719018001574182,103.8595242272517
2850.821361403738,-0.05823033796546584,-1.787703830491513,97.31441955397008
2863.980154929146,-0.06361221483354527,-1.772837855806309,91.11706666378355
2877.199686685785,-0.07149495593089687,-1.826794397537965,84.54522299316844
2890.480237028591,-0.06176489417598421,-1.760624886805264,78.39634854906225
2903.822087606561,-0.05380375072123907,-1.745225169873433,72.43366633538274
2917.225521368724,-0.05452802263742676,-1.811516220900037,65.47038752661496
2930.690822570145,-0.05405764802539324,-1.795814001988657,59.68007785191232
2944.218276777945,-0.05445381199996369,-1.8095837373465,53.41609901813692
2957.80817087737,-0.05693825014792245,-1.902359593293787,46.55605976420253
2971.460793077863,-0.06056049063382898,-1.895812524386402,40.48532522228548
2985.176432919185,-0.06756835933645929,-1.867093391258965,33.85048506514733
2998.955381277548,-0.05866419426014047,-1.928297866937857,27.36651726621182
3012.797930371789,-0.05288846979209939,-1.92364606467768,21.01783071213711
3026.704373769569,-0.05181179477657907,-1.945002053258153,14.06444683812123
3040.67500639359,-0.05162565654253629,-1.976628765024622,7.693556506997524
3054.710124527861,-0.05237995859394989,-1.991004469063528,0.8403945549233427
3068.810025823972,-0.05493187054370223,-2.000765423278908,-5.650835693868899
3082.975009307412,-0.0583625389051863,-2.014628011047303,-12.00445540045129
3097.205375383908,-0.06839455388020237,-2.033108912097467,-19.22570745163958
3111.501425845798,-0.05978896698146915,-2.01628945157798,-25.39832834070114
3125.86346387843,-0.05220416367295473,-2.06441363680918,-32.34200514622552
3140.29179406659,-0.05173814996217472,-2.047968363148154,-39.41941654114518
3154.786722400967,-0.05161735761024941,-2.097511920051666,-45.99369432740042
3169.348556284635,-0.05160232071367038,-2.152325135326297,-52.80392361259901
3183.97760453958,-0.05346287633665282,-2.147560204014522,-59.60470346707427
3198.674177413242,-0.05761278631459172,-2.132077339825893,-67.1987892827448
3213.438586585099,-0.06394433962393058,-2.187645657808551,-73.58570271436074
3228.271145173278,-0.06955604954801371,-2.182781494681077,-80.91584850734235
3243.172167741193,-0.06159704770481656,-2.204907843278654,-87.6867286379628
3258.141970304214,-0.05482750491956436,-2.152882936356399,-94.94757697619643
3273.180870336376,-0.05641675028839658,-2.270407289978658,-101.7439366399134
3288.289186777103,-0.05669583975568854,-2.224808823288843,-109.0743998481742
3303.46724003798,-0.05902177271431207,-2.329371089847384,-116.0662515444724
3318.715352009545,-0.05850629351707964,-2.246434012435389,-123.3409153138239
3334.033846068111,-0.06310992902174029,-2.251798302593415,-130.3983991598981
3349.423047082633,-0.06981265470945303,-2.289491517165593,-137.558863355866
3364.883281421589,-0.07140242658628648,-2.291676607485952,-144.7260679506431
3380.41487695991,-0.06508348507841617,-2.366087353360079,-152.3553045641066
3396.018163085924,-0.06181096139942122,-2.399723972210712,-158.9432900056661
3411.693470708349,-0.06228399348044533,-2.241785534609899,-167.060956975254
3427.441132263309,-0.06227664782483495,-2.42110553060626,-174.0098390446468
3443.261481721381,-0.06121147301791499,-2.442925295239041,178.2357696769386
3459.154854594683,-0.06234289177021017,-2.36702726605357,170.9868010595313
3475.121587943985,-0.06700529465020744,-2.414676815689509,163.5297341620803
3491.162020385858,-0.07397722707811867,-2.365108534777456,155.3321936496298
3507.276492099857,-0.0776445525425736,-2.437503631759767,148.3805323195837
3523.465344835736,-0.07006639862407531,-2.442764657021055,140.4801027408444
3539.72892192069,-0.06664764455582707,-2.435487476426911,133.1440937545359
3556.067568266646,-0.06396412165391713,-2.474247261329348,125.4013146762867
3572.481630377567,-0.06521482308489887,-2.505539631650944,118.03959920783
3588.97145635681,-0.06258806661453389,-2.482820763623198,109.727492588593
3605.537395914499,-0.06094456359157826,-2.545695485048008,102.2017927386056
3622.179800374951,-0.06473413642780926,-2.51600431160633,94.06727003936479
3638.899022684121,-0.06533981516453316,-2.540681615333689,86.37772687880161
3655.695417417088,-0.07542551094333561,-2.583774374540825,77.72199715516371
3672.569340785576,-0.06975293235429834,-2.549668340707326,70.1963351705791
3689.521150645506,-0.06386440466052509,-2.604387065167939,62.19807206121516
3706.551206504589,-0.05955652352872896,-2.645002451794181,53.99358175821783
3723.659869529947,-0.05988810281310197,-2.661236886891299,46.37840613435874
3740.847502555773,-0.05888081600217135,-2.680927908444395,38.07020441373004
3758.114470091027,-0.05851597980866139,-2.717878500036262,30.0461432011429
3775.461138327169,-0.05894881100730515,-2.695758658593198,21.98174892120093
3792.887875145918,-0.05895397434805641,-2.817650681441397,13.52663399583722
3810.39505012706,-0.06325828459609448,-2.807056745256577,5.750091309571957
3827.983034556281,-0.06887617564824915,-2.815142942939448,-2.840573915787047
3845.652201433048,-0.06799574195383717,-2.787352631920784,-11.22716630778575
3863.40292547851,-0.06204890563938573,-2.760453090136282,-19.35749556426606
3881.235583143458,-0.05803681379645715,-2.839902739637917,-28.4556834805946
3899.150552616293,-0.05741017083156767,-2.912027859008595,-36.41066026367243
3917.148213831058,-0.05971382035071444,-2.967844411436484,-45.39131813855238
3935.228948475493,-0.05963644853519909,-2.96787487741419,-53.68403358840866
3953.393139999125,-0.05992276472395261,-3.002299842604913,-62.17496764103845
3971.641173621407,-0.06104279821822683,-3.052027305415104,-70.86810881953205
3989.973436339882,-0.06323062853894448,-3.000972038085817,-79.44346148976696
4008.390316938395,-0.06883813985891639,-3.032767939123653,-88.16714197879099
4026.892205995333,-0.07779562291314807,-3.070807994731761,-97.00841157664885
4045.479495891911,-0.07005574745006912,-3.117242641534503,-105.8283961372989
4064.152580820495,-0.06388381950182287,-3.113155503923301,-113.8322702776313
4082.911856792961,-0.06509849417583141,-3.15697105835334,-123.0524334448218
4101.757721649091,-0.06515490886201192,-3.154111175009199,-131.8862871447128
4120.690575065011,-0.06481946822084921,-3.216291181563741,-140.3711256675295
4139.710818561671,-0.06607269577308324,-3.244481842065052,-149.956395321226
4158.818855513355,-0.06541849837727788,-3.257378010889829,-158.940962747004
4178.01509115624,-0.06728824887250602,-3.248367493874738,-167.672514445785
4197.299932596987,-0.06652618519559056,-3.311899190373153,-176.8376207583468
4216.673788821377,-0.07232993191962392,-3.357067488313684,174.2054655730568
4236.137070702982,-0.07877041077222671,-3.411060524508574,165.6223857699504
4255.690191011881,-0.07605388366232743,-3.357259744038128,155.4724382070443
4275.333564423416,-0.07134048953619387,-3.421672797532847,146.2538996993098
4295.067607526978,-0.06799252743420547,-3.472179261428882,137.1582912601535
4314.892738834851,-0.06612585526539375,-3.408215882439473,127.5497831458413
4334.809378791083,-0.06702784866800116,-3.462873422486602,118.6402790108676
4354.817949780403,-0.0672245294620412,-3.452729994278453,109.2358004352995
4374.91887613718,-0.06544189782766291,-3.470556819975414,99.22853119197956
4395.112584154422,-0.06463425213079758,-3.563155240848597,90.30664144312914
4415.399502092813,-0.06715081509892312,-3.581983568497405,80.78639945018386
4435.780060189804,-0.06860072706475562,-3.642211641129815,71.36501021596091
4456.254690668728,-0.07386471458323646,-3.642935197281048,61.0777689376383
4476.823827747969,-0.07867543273712667,-4.376454418578867,51.42362738831966
4497.487907650176,-0.06995680109929492,-3.05507224648578,38.34344376056506
4518.247368611507,-0.06438643554331462,-4.563584139521361,35.97558794365417
4539.102650890928,-0.06140703608408411,-2.863192591085799,20.01317282071927
4560.054196779548,-0.06032697147231313,-2.738739735914462,15.13201208779402
4581.102450609998,-0.0619709193554879,-3.000320771669405,9.394802098702304
4602.247858765856,-0.06126297992993524,-6.138635263884517,-7.970790503163762
4623.490869691112,-0.06371579235816663,-6.129660632171418,-26.01263656515835
4644.831933899682,-0.06429044428569569,-5.94324396856868,-40.43602091164986
4666.271503984955,-0.06053967850721063,-2.21622156571022,-25.45188935847204
4687.810034629401,-0.06493721529751095,-4.885607031261475,-69.17999062089075
4709.447982614207,-0.07156037394945791,-6.391469595347433,-37.36027714481918
4731.185806828965,-0.07463123267423274,-1.05731942085571,-70.5215166464352
4753.023968281407,-0.07586174308762585,-0.09374740834658601,-105.611304598484
4774.962930107179,-0.0720984534470379,-3.097426557951992,-135.3473710277082
4797.003157579666,-0.06676470646307274,0.8042846372659969,-82.27853409197411
4819.145118119853,-0.06402673598302473,0.8583085329732034,-92.1951756993402
4841.389281306246,-0.06443206966598966,-10.78588436343016,-54.73853951566801
4863.736118884825,-0.06998713740198312,1.425366890929682,-129.9748229004423
4886.186104779053,-0.07077700493346291,1.405299406957117,-141.6027856454082
4908.739715099922,-0.0655042266359083,-7.963253885388246,-84.85751597921251
4931.397428156052,-0.06407181516622523,-12.28943916031972,-88.6306910268373
4954.159724463838,-0.07047287672608023,0.6986342921678457,-152.7591969628489
4977.027086757635,-0.07620777107336693,0.9384022064292891,156.7784628061093
5000,-0.07252052462168705,-3.731972387338552,-138.3629041717822
